Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2014-01-22 09:11:48,15.87061619998635,425.2842221632474,19.00823578544336,0.2897774816460136,0.0,0.0,2.630392198729259,0.0,Evento 13
2014-01-22 09:11:51,15.871208941425284,425.13222703100007,19.472660953506693,0.2902145879142246,0.0,0.0,2.6303922002865163,0.0,Evento 13
2014-01-22 09:11:54,15.870552081034779,424.9392476684252,19.946187224350144,0.29071195430924857,0.0,0.0,2.63039219781336,0.0,Evento 13
2014-01-22 09:11:57,15.86632295186073,424.7447786919032,20.42905975260134,0.291247962295198,0.0,0.0,2.6303921977585407,0.0,Evento 13
2014-01-22 09:12:00,15.860006806662971,424.562926994328,21.00842375279318,0.29140498227158446,0.0,0.0,2.630392198361889,0.0,Evento 13
2014-01-22 09:12:03,15.853482649483226,424.3791319017408,21.732066412565338,0.2910514344926617,0.0,0.0,2.6303921982975997,0.0,Evento 13
2014-01-22 09:12:06,15.846823222327458,424.1719531508335,22.508849596947393,0.2906863238932763,516.2696291346399,0.09937517985349767,2.630392198160008,0.0,Evento 13
2014-01-22 09:12:09,15.840078403103954,423.95146622334823,23.258819897266523,0.2905125758741405,516.081690611419,0.09937517985349767,2.6303921981928937,0.0,Evento 13
2014-01-22 09:12:12,15.833292742438914,423.7510468547172,23.996505123031188,0.2903603531666886,516.0315736718935,0.09937517985349767,2.630392198222021,0.0,Evento 13
2014-01-22 09:12:15,15.826503750820336,423.5700873185862,24.758499308865584,0.2904749915648959,515.8436351486727,0.44001776637718637,2.630392198210415,0.0,Evento 13
2014-01-22 09:12:18,15.819741923649037,423.38782309335755,25.56215183226562,0.2906241910256645,515.8185766789098,0.44001776637718637,2.630392198204474,0.0,Evento 13
2014-01-22 09:12:21,15.813031812108667,423.1976778474074,26.385505730513653,0.29088442869211845,515.8185766789098,0.44001776637718637,2.6303921982085625,0.0,Evento 13
2014-01-22 09:12:24,15.806390421663272,422.99169234085355,27.196197200437002,0.29125598362801147,515.9563982626053,0.44001776637718637,2.6303921982108767,0.0,Evento 13
2014-01-22 09:12:27,15.799825147434671,422.7491939710012,28.00622965581052,0.29123986432196247,516.1568660207074,1.9518110448896242,2.6303921982064913,0.0,Evento 13
2014-01-22 09:12:30,15.793341503778327,422.4534981824768,28.834708275130104,0.29068964439323985,516.2946876044027,2.355618635786701,2.6303921982022254,0.0,Evento 13
2014-01-22 09:12:33,15.78694740632314,422.11556745359684,29.657183935799274,0.2901002072958433,516.5828600066747,3.0540727142325537,2.6303921982189538,0.0,Evento 13
2014-01-22 09:12:36,15.780619000222496,421.75456186335197,30.450270283089868,0.2895673089169692,516.8710324089466,3.980730299652749,2.630392198227635,0.0,Evento 13
2014-01-22 09:12:39,15.774300380332502,421.3621898026092,31.22722663195635,0.289103683822838,517.0840294019303,4.599710392271783,2.630392198154728,0.0,Evento 13
2014-01-22 09:12:42,15.768045040797015,420.9149066838394,31.99066211430433,0.28871679077424606,517.3471433344395,6.761515608183774,2.6303921981574603,0.0,Evento 13
2014-01-22 09:12:45,15.761719995849523,420.4053223875893,32.71417904690449,0.28840881272656516,517.5100233878975,6.762803140536372,2.630392198458066,0.0,Evento 13
2014-01-22 09:12:48,15.755099444832666,419.86126058435065,33.392962206920274,0.2881781099460058,517.7104911459998,11.212930628005822,2.6303921982852385,0.0,Evento 13
2014-01-22 09:12:51,15.750421637399906,419.31900861510803,34.05296885011178,0.28759591218233693,517.8859004343392,21.66907261182383,2.6303921971256896,0.0,Evento 13
2014-01-22 09:12:54,15.750538910214493,418.76637320122427,34.68771808868075,0.28582108345852236,518.0863681924415,28.71149669914836,2.6303921984672156,0.0,Evento 13
2014-01-22 09:12:57,15.755370169297851,418.1643375543472,35.214057504089595,0.28262469999104944,518.2868359505437,41.919415422448026,2.630392202604758,0.0,Evento 13
2014-01-22 09:13:00,15.761730138409172,417.5019002130716,35.50305263873467,0.2794175466800975,518.5374206481715,56.176573373572595,2.6303921948204767,0.0,Evento 13
2014-01-22 09:13:03,15.768103353422003,416.78974394564364,35.500316806519166,0.27760368523826273,518.66629277838,72.63743691168847,2.630392181589366,0.0,Evento 13
2014-01-22 09:13:06,15.774770988420409,416.039359599334,35.28248939371183,0.27652122629443127,518.7414681876684,98.19078555931992,2.630392220897991,0.0,Evento 13
2014-01-22 09:13:09,15.781551405724642,415.26223537596434,34.93206334287093,0.2755430203069833,518.8667605364824,118.1551779499194,2.63039225547926,0.0,Evento 13
2014-01-22 09:13:12,15.78833072812768,414.4783785079365,34.47153332895503,0.2748087951793232,518.8667605364823,150.94504155335773,2.6303920744709286,0.0,Evento 13
2014-01-22 09:13:15,15.795111745324187,413.6934061872356,33.8892877062725,0.2741125728253477,518.9294067108892,173.2977877298545,2.6303920265002545,0.0,Evento 13
2014-01-22 09:13:18,15.80187600599336,412.8749302413412,33.14659381702627,0.2734434781628352,518.9043482411265,205.48231596866032,2.6303928013410696,0.0,Evento 13
2014-01-22 09:13:21,15.808588299498055,412.00336072163793,32.22840400850926,0.272783844041887,518.8417020667196,232.02970076971292,2.6303925858622286,0.0,Evento 13
2014-01-22 09:13:24,15.81522882926455,411.1057294066765,31.15669431134892,0.27210689595272247,518.7790558923127,232.02970076971292,2.630389482546728,0.0,Evento 13
2014-01-22 09:13:27,15.82179139587681,410.22643697198873,29.950251936506287,0.2713907651445337,518.6537635434986,264.5543787192877,2.6303920474365574,0.0,Evento 13
2014-01-22 09:13:30,15.82827675125709,409.39829923586683,28.679008521817604,0.27061848862548726,518.6537635434986,306.06575881285886,2.630403631652411,0.0,Evento 13
2014-01-22 09:13:33,15.834680135124728,408.610345996891,27.372409337817704,0.269778009162723,518.5284711946848,356.99938321656373,2.630386757338615,0.0,Evento 13
2014-01-22 09:13:36,15.840997715251413,407.82741250751695,26.04936846126467,0.26886217528235473,518.4157080807523,404.40312354563343,2.6303471748831093,0.0,Evento 13
2014-01-22 09:13:39,15.847283784474035,407.04719213636986,24.706452589025425,0.26791037600445355,518.340532671464,462.0692792165954,2.6304383181311897,0.0,Evento 13
2014-01-22 09:13:42,15.853600344933094,406.28951365412433,23.340037175244994,0.26682526300436854,518.2402987924128,517.0996435007694,2.6305560661671024,0.0,Evento 13
2014-01-22 09:13:45,15.860027971166819,405.5713146773234,21.962853215696164,0.2656151840493917,518.2027110877686,575.3834917319979,2.630116064504379,0.0,Evento 13
2014-01-22 09:13:48,15.86634086675681,404.90405616332083,20.57612285306315,0.2643590267128302,518.1400649133617,638.235121879767,2.629857216736853,0.0,Evento 13
2014-01-22 09:13:51,15.870854795977403,404.2826919279893,19.16708805346653,0.2634950478489074,518.1400649133617,686.06411565953,2.6318150154400306,0.0,Evento 13
2014-01-22 09:13:54,15.87473846152028,403.7294053348235,17.769887646620717,0.2638856499787091,518.1400649133617,755.7078576558282,2.631826160411987,0.0,Evento 13
2014-01-22 09:13:57,15.884175325583564,403.344654196718,16.462443514149918,0.2657939551131963,518.1651233831244,802.0540414908901,2.6206540198313357,0.0,Evento 13
2014-01-22 09:14:00,15.904513984799697,403.19769897986663,15.283377130766876,0.2682336860424336,518.1651233831245,871.8689604994634,2.6021313570247004,0.0,Evento 13
2014-01-22 09:14:03,15.937166270171122,403.23985528864324,14.229532289382282,0.2699335372875206,518.261777480781,855.4080969613475,2.5835800154572612,0.0,Evento 13
2014-01-22 09:14:06,15.983453658093575,403.4253002092685,13.301312761966262,0.2710518681708687,518.2617774807809,921.3403235487207,2.5655829673385666,0.0,Evento 13
2014-01-22 09:14:09,16.046097877663193,403.7733576732404,12.497053984257228,0.2720026761177241,518.3745405947134,989.6986414084462,2.5484320160357674,0.0,Evento 13
2014-01-22 09:14:12,16.125633668125563,404.2967788358625,11.793731054809507,0.2728001421757811,518.3745405947135,1055.7560176373586,2.532376580628791,0.0,Evento 13
2014-01-22 09:14:15,16.21958048115919,404.9934489728918,11.175474197096232,0.2734598064489047,518.4371867691204,1135.914565634507,2.517622982826078,0.0,Evento 13
2014-01-22 09:14:18,16.326459130326562,405.8802702211709,10.661277545661578,0.2739985680971313,518.4371867691204,1203.9697838240168,2.5043346653069016,0.0,Evento 13
2014-01-22 09:14:21,16.446683000041844,406.97175060842716,10.271834857868097,0.2744370146272429,518.4371867691203,1284.279032710951,2.4926350357716474,0.0,Evento 13
2014-01-22 09:14:24,16.58055952836075,408.2571629430488,10.005748171864436,0.274891386327958,516.7833277647769,1384.5273717605448,2.482605048425865,0.0,Evento 13
2014-01-22 09:14:27,16.727952387414835,409.69822247241456,9.842766858245328,0.27516849544706906,516.7833277647769,1460.0993109599265,2.4742726660391092,0.0,Evento 13
2014-01-22 09:14:30,16.888646426981985,411.21806493073075,9.69612317791626,0.2746402751373226,516.8209154694212,1526.5544860741375,2.4676285184100477,0.0,Evento 13
2014-01-22 09:14:33,17.060237878304925,412.7600625155907,9.568437161109781,0.2735314297404045,516.8209154694212,1586.5308426459355,2.4626615264140983,0.0,Evento 13
2014-01-22 09:14:36,17.236978428150316,414.3399842654295,9.457495550037185,0.27292107670591537,516.8585031740653,1647.870126386108,2.4592748448505564,0.0,Evento 13
2014-01-22 09:14:39,17.43184332800113,415.9777347360191,9.352801013355645,0.27284148553769777,516.8585031740652,1702.6922822276206,2.457181407224256,0.0,Evento 13
2014-01-22 09:14:42,17.65668808235437,417.65221906684576,9.252253461098084,0.2728584591319608,516.883561643828,1736.6418853778698,2.456309163687861,0.0,Evento 13
2014-01-22 09:14:45,17.90852946515869,419.340131267492,9.155548930716666,0.27292936211316304,516.883561643828,1792.9628977705281,2.4581140933841334,0.0,Evento 13
2014-01-22 09:14:48,18.190324171609333,421.0456074685455,9.062105491121585,0.27297892899347664,516.9336785833536,1794.7026819046296,2.4595423911801,0.0,Evento 13
2014-01-22 09:14:51,18.500985169561122,422.78285715524237,8.973132234414756,0.2730066220140227,516.9336785833536,1852.2719668107657,2.4577164018639572,0.0,Evento 13
2014-01-22 09:14:54,18.834959650864988,424.5151000014922,8.890120104211574,0.27300708996928835,517.0840294019303,1892.4379098726706,2.4582906431590037,0.0,Evento 13
2014-01-22 09:14:57,19.18547284372444,426.11029647248887,8.81114296125166,0.27298041603384376,517.0589709321675,1952.6121802408666,2.4654302517619113,0.0,Evento 13
2014-01-22 09:15:00,19.53774649718887,427.468013597845,8.734228041996273,0.27293266086596246,517.0589709321675,1986.389900902507,2.4684964342709845,0.0,Evento 13
2014-01-22 09:15:03,19.87543748192869,428.63716662133737,8.662266423653676,0.27287586260762037,517.1090878716931,2104.1060797307355,2.457290490702179,0.0,Evento 13
2014-01-22 09:15:06,20.212242281291374,429.68898553185255,8.597564078613726,0.27282803688449764,517.1717340461,2131.8697834883615,2.438381383808604,0.0,Evento 13
2014-01-22 09:15:09,20.547410363463243,430.6231388962149,8.537144172914875,0.27281317680597644,517.1717340461,2161.7702241579623,2.4264290367886927,0.0,Evento 13
2014-01-22 09:15:12,20.874937800976756,431.4204940825587,8.48032105602692,0.2729567862332662,517.3220848646768,2183.2693269739057,2.4234359573295428,0.0,Evento 13
2014-01-22 09:15:15,21.203221951427764,432.0694928981916,8.432233221132265,0.2738924502350609,517.3722018042023,2199.089733331521,2.419445673471569,0.0,Evento 13
2014-01-22 09:15:18,21.5433189827158,432.5649506173878,8.394953507712906,0.27498859901139333,517.5225526227789,2220.194018027311,2.4157684543306575,0.0,Evento 13
2014-01-22 09:15:21,21.898404145737125,432.9074220350191,8.36532756545407,0.27477462995190866,517.6478449715929,2233.5559122108716,2.4210730676772654,0.0,Evento 13
2014-01-22 09:15:24,22.26618024480985,433.0991211305608,8.342295205050549,0.27299452575891486,519.4269963247501,2255.1481246858593,2.4323225864200855,0.0,Evento 13
2014-01-22 09:15:27,22.641636139624,433.1585931009113,8.32764402510831,0.27113238597335054,519.5522886735641,2266.7058137982153,2.4414488342349614,0.0,Evento 13
2014-01-22 09:15:30,23.02407792190614,433.1362843009104,8.327700526713032,0.27075000446986996,519.6274640828525,2281.173690999928,2.448438272277786,0.0,Evento 13
2014-01-22 09:15:33,23.420743175606102,433.07161410003783,8.32188708856386,0.27128269733073274,514.6311059137913,2293.1506003845143,2.4540586155258115,0.0,Evento 13
2014-01-22 09:15:36,23.840989165722405,432.95680304092156,8.307179238284865,0.2717188367582055,514.7313397928425,2306.192273488469,2.452363799770655,0.0,Evento 13
2014-01-22 09:15:39,24.27141461269946,432.78694021358007,8.29240178951898,0.2720371064525852,509.73498162378144,2317.1668467223867,2.437762580014534,0.0,Evento 13
2014-01-22 09:15:42,24.695252226340575,432.59633045238445,8.287479654832191,0.2728093981127543,509.8226862679511,2352.145699118883,2.409947800465072,0.0,Evento 13
2014-01-22 09:15:45,25.10944072169557,432.407482544271,8.295478201658522,0.27410034966363256,509.947978616765,2362.3685202397987,2.371369474628026,0.0,Evento 13
2014-01-22 09:15:48,25.50881087489331,432.20013313482184,8.30503766592322,0.2759252402663783,510.0106247911719,2418.6834551259058,2.3301149960222856,0.0,Evento 13
2014-01-22 09:15:51,25.892416734805078,431.96433318020553,8.305928305356947,0.27827711082953155,510.0732709655789,2428.15452413382,2.2935163190285452,0.0,Evento 13
2014-01-22 09:15:54,26.25970726539901,431.7293900910105,8.299339393214769,0.2811267640090143,509.9855663214092,2436.658891643739,2.2657305938826857,0.0,Evento 13
2014-01-22 09:15:57,26.613790922425856,431.54287788460135,8.293022816633057,0.2844227642081305,509.9855663214092,2443.0031128329565,2.254422501166853,0.0,Evento 13
2014-01-22 09:16:00,26.97606028637017,431.44088232165024,8.293430994262451,0.28809143757756617,510.0607417306975,2451.023973432003,2.2653652186426108,0.0,Evento 13
2014-01-22 09:16:03,27.38015620903688,431.4049058580789,8.298885867897502,0.2922446373855416,509.9730370865278,2460.1274931576927,2.2968361195587876,0.0,Evento 13
2014-01-22 09:16:06,27.830788443022954,431.37782591246275,8.305256120545897,0.2962226390984477,509.9103909121209,2468.0950579396026,2.3353281294762924,0.0,Evento 13
2014-01-22 09:16:09,28.318463590719666,431.33169529262716,8.31239529065861,0.3002218566942755,509.8226862679511,2452.120239433629,2.359920451515356,0.0,Evento 13
2014-01-22 09:16:12,28.815105597453652,431.27705563137624,8.320447524684539,0.30409545866747545,509.67233544937443,2459.336052102538,2.3634796050142,0.0,Evento 13
2014-01-22 09:16:15,29.300197423245947,431.2356845906219,8.330293773822735,0.3067447272578169,509.5846308052047,2442.9120413987066,2.3533136764345572,0.0,Evento 13
2014-01-22 09:16:18,29.772121404708606,431.2215683252346,8.341063393732687,0.30888036045642553,509.434279986628,2449.6266859922807,2.333452622818971,0.0,Evento 13
2014-01-22 09:16:21,30.233297950964577,431.22634854202596,8.342323346565243,0.31189941866140686,509.30898763781414,2457.3164834158115,2.3083745825710187,0.0,Evento 13
2014-01-22 09:16:24,30.68782525110595,431.23008330926996,8.322511086935979,0.31590287895970803,509.1836952890002,2463.780543971718,2.28897498518893,0.0,Evento 13
2014-01-22 09:16:27,31.144738261640367,431.21961171586406,8.279188481480741,0.3195751844240134,504.2346475108513,2445.059525936093,2.2821121472946855,0.0,Evento 13
2014-01-22 09:16:30,31.608619926822847,431.18694539377776,8.217516189301636,0.32197211767177925,504.10935516203733,2450.5212503413304,2.2821987845408414,0.0,Evento 13
2014-01-22 09:16:33,32.075065966251344,431.121650981956,8.14717677257199,0.32343732270735853,509.1182425659798,2378.254962130075,2.2824669064685748,0.0,Evento 13
2014-01-22 09:16:36,32.53962774089196,431.04033758412305,8.078666788977687,0.323921129090624,508.9678917474031,2383.838924102229,2.2873658084875776,0.0,Evento 13
2014-01-22 09:16:39,33.00247698447888,430.9946518687361,8.014670622845111,0.3234029228776337,514.0018376211084,2311.0742564205543,2.3037793238946938,0.0,Evento 13
2014-01-22 09:16:42,33.46908332473741,430.9948165765001,7.942669508664951,0.32189114662063134,513.8640160374132,2313.2443004296356,2.332425585902883,0.0,Evento 13
2014-01-22 09:16:45,33.94636295597231,431.00285081590266,7.859416147905033,0.31940225182348897,513.8013698630062,2316.7013525335346,2.3696748880845497,0.0,Evento 13
2014-01-22 09:16:48,34.43443837203092,431.002938956015,7.796677777405989,0.31530849154643514,513.7512529234807,2319.630897259142,2.409737008164208,0.0,Evento 13
2014-01-22 09:16:51,34.928674157306894,431.0002089861556,7.7796275903857595,0.31039983763436885,513.8138990978875,2322.586781287707,2.446198192319934,0.0,Evento 13
2014-01-22 09:16:54,35.425031424873026,430.9936487417367,7.788045584768267,0.30550000754504236,513.8890745071759,2326.967713072524,2.473404735657641,0.0,Evento 13
2014-01-22 09:16:57,35.921117857964596,430.9819606136456,7.794294094284988,0.3009662626131534,514.0143668559898,2329.1718449880873,2.488745920883498,0.0,Evento 13
2014-01-22 09:17:00,36.42418609241129,430.9696878753351,7.794355612985183,0.2968843613353903,514.0644837955153,2331.935939925014,2.4932581450804583,0.0,Evento 13
2014-01-22 09:17:03,36.94092840444517,430.9675242006116,7.793450130661144,0.29280247592171216,514.1897761443292,2333.6389037652416,2.4915445955525892,0.0,Evento 13
2014-01-22 09:17:06,37.46366930335764,430.9765749138784,7.794614575855377,0.2889600830793609,514.3651854326687,2335.2005857260533,2.4899589936811366,0.0,Evento 13
2014-01-22 09:17:09,37.992481446471906,430.9847842500034,7.79882661887247,0.2850953156817225,514.4654193117199,2361.7208520690556,2.4944699692024686,0.0,Evento 13
2014-01-22 09:17:12,38.53321019292809,430.9892546200091,7.804141787601312,0.2812132535209643,514.6074173070422,2363.1804413448567,2.50995970299699,0.0,Evento 13
2014-01-22 09:17:15,39.08005290700831,430.9822924983547,7.803282792544016,0.27776366756636406,514.7076511860935,2389.6960600130005,2.5388690382675794,0.0,Evento 13
2014-01-22 09:17:18,39.62934122399702,430.9465108811458,7.794096199433072,0.27465295403441914,514.7702973605003,2313.2212799085946,2.5756940165321036,0.0,Evento 13
2014-01-22 09:17:21,40.18423610200099,430.89731990554037,7.78894205208925,0.2719387363843747,514.88723688606,2314.0722580207544,2.607170006434579,0.0,Evento 13
2014-01-22 09:17:24,40.746008665849004,430.8727661001317,7.801321835958049,0.2696667284781202,515.0125292348739,2314.522301672646,2.62535530035913,0.0,Evento 13
2014-01-22 09:17:27,41.31140323443159,430.881474715797,7.839680425817164,0.26787073458018895,519.9574006013956,2341.388511186991,2.6314093020596143,0.0,Evento 13
2014-01-22 09:17:30,41.87649394393467,430.91925932333527,7.903574827790362,0.2665726493577583,520.0826929502095,2341.8385548388824,2.6309635277001537,0.0,Evento 13
2014-01-22 09:17:33,42.441026795379656,431.0065687768615,7.980238870235259,0.2657824578806494,520.1954560641421,2420.5145369646207,2.630111515864861,0.0,Evento 13
2014-01-22 09:17:36,43.00598068120546,431.1405966214852,8.062550615486241,0.26549169541361517,520.2581022385491,2420.9645806165126,2.6303149108399726,0.0,Evento 13
2014-01-22 09:17:39,43.57018380211931,431.2685058865803,8.1591277781173,0.26568977946336103,520.3165720013288,2500.0501753410135,2.6302963647223274,0.0,Evento 13
2014-01-22 09:17:42,44.130865054583694,431.3642964090321,8.276625264980641,0.2663835870745763,520.3792181757358,2500.7508030305726,2.630409615069985,0.0,Evento 13
2014-01-22 09:17:45,44.68566326478384,431.4504938086676,8.403995512505293,0.2675284392915557,520.3959238222444,2502.582284375986,2.6311433022899022,0.0,Evento 13
2014-01-22 09:17:48,45.23482762144057,431.54472766782163,8.514962477383008,0.2697470633460779,520.3959238222444,2503.282912065545,2.6299631346291568,0.0,Evento 13
2014-01-22 09:17:51,45.78061769495566,431.6456226520815,8.595276152402423,0.2722767108255415,520.2706314734305,2505.3941053564986,2.6273810820181582,0.0,Evento 13
2014-01-22 09:17:54,46.32233530003461,431.73468044885124,8.662094690644933,0.274331290891094,520.2455730036678,2504.388114274321,2.635158787825663,0.0,Evento 13
2014-01-22 09:17:57,46.85290548103068,431.78096487655347,8.734575080369286,0.27560641871784125,520.2455730036677,2506.451979362656,2.664393680111262,0.0,Evento 13
2014-01-22 09:18:00,47.377360499481696,431.7631172399635,8.81255285061561,0.27608460550096486,520.2288673571592,2506.5439958885736,2.703686259029138,0.0,Evento 13
2014-01-22 09:18:03,47.9194339794915,431.6889372221165,8.889301011704658,0.2760935765342903,520.2288673571592,2506.743455502798,2.7455349776185365,0.0,Evento 13
2014-01-22 09:18:06,48.470536912605986,431.60475302034854,8.957976666409152,0.27603448534563735,520.1829268292607,2507.9663256845697,2.7897956472020677,0.0,Evento 13
2014-01-22 09:18:09,48.9968793685919,431.5480996614441,9.022247496916806,0.2759468457145307,520.1829268292607,2507.915201261127,2.8363083518620695,0.0,Evento 13
2014-01-22 09:18:12,49.50480070022213,431.5066764099238,9.101659606392753,0.27584409164657875,520.1662211827522,2509.985651639969,2.884897396736076,0.0,Evento 13
2014-01-22 09:18:15,50.01630385355992,431.4620357763779,9.203448604530275,0.27573790343062765,520.1662211827522,2510.185111254194,2.9353735100682172,0.0,Evento 13
2014-01-22 09:18:18,50.52815494006417,431.41519834054634,9.31148770087368,0.2756382076387606,520.2288673571591,2589.693410612767,2.9875312830372587,0.0,Evento 13
2014-01-22 09:18:21,51.03299721314413,431.3639079851624,9.416379029103059,0.2755619876874159,520.2372201804135,2589.8928702269914,3.0411469725860982,0.0,Evento 13
2014-01-22 09:18:24,51.53602250901092,431.30623308967114,9.521517835798301,0.2755190130240039,520.2372201804135,2592.32785447661,3.0959899885905338,0.0,Evento 13
2014-01-22 09:18:27,52.04316400019326,431.2530986716489,9.619055750679262,0.27541163949629155,520.2413965920406,2592.2212628423363,3.15182466457163,0.0,Evento 13
2014-01-22 09:18:30,52.55209456691874,431.2104268254692,9.697338117343133,0.2752876078931836,520.2413965920406,2515.1522050035524,3.208361858035456,0.0,Evento 13
2014-01-22 09:18:33,53.06049359947601,431.1644680526645,9.758758498045378,0.27560397109984414,520.2288673571591,2514.357218359947,3.2652775292640053,0.0,Evento 13
2014-01-22 09:18:36,53.571373269890714,431.0955907457652,9.8063986281662,0.27665919780475423,520.2915135315661,2437.341065933612,3.322403699060166,0.0,Evento 13
2014-01-22 09:18:39,54.08660158967075,430.9993023826963,9.833586807651429,0.27799270927109776,520.3082191780748,2436.3842621239955,3.379549696224372,0.0,Evento 13
2014-01-22 09:18:42,54.60385270017738,430.88014114014476,9.843031781032552,0.279373006815261,520.3708653524816,2436.8343057758875,3.4353316174572575,0.0,Evento 13
2014-01-22 09:18:45,55.12020280359506,430.7301118583737,9.851587452588006,0.28080354228883475,520.41680588038,2436.82784842923,3.480912955261541,0.0,Evento 13
2014-01-22 09:18:48,55.63418977955994,430.5465213289243,9.858791002561627,0.2822798185406383,520.4794520547869,2437.027308043455,3.5207301720950914,0.0,Evento 13
2014-01-22 09:18:51,56.146654377638335,430.3718096033058,9.839008159125381,0.28378035402027024,520.604744403601,2435.9712001537437,3.571337424226222,0.0,Evento 13
2014-01-22 09:18:54,56.67082264778755,430.25511758644836,9.786025595516255,0.28528852273179567,520.6172736384822,2436.4212438056356,3.6189362672240564,0.0,Evento 13
2014-01-22 09:18:57,57.23771658159344,430.1895547621433,9.724145159362168,0.28678770752944527,520.6172736384822,2435.973747079566,3.635660304545867,0.0,Evento 13
2014-01-22 09:19:00,57.84788894260894,430.14852966124107,9.667274269327944,0.28826115682645165,520.6339792849907,2436.6743747691253,3.632428473684694,0.0,Evento 13
2014-01-22 09:19:03,58.45613728392101,430.12955397384985,9.612335855637841,0.2896919845950506,520.6339792849908,2438.5578319920155,3.626665523199127,0.0,Evento 13
2014-01-22 09:19:06,59.04315053322366,430.13014760726384,9.558147907961615,0.2910631703664798,520.6298028733637,2437.879810592968,3.6205323443608917,0.0,Evento 13
2014-01-22 09:19:09,59.620488109064596,430.13648156590455,9.503046428250805,0.2923550660279906,520.6799198128891,2360.930506603656,3.6118854932976334,0.0,Evento 13
2014-01-22 09:19:12,60.192080044227396,430.1347134572663,9.446909597918216,0.2931829282946389,520.6799198128891,2359.256413654881,3.6007054413498603,0.0,Evento 13
2014-01-22 09:19:15,60.76213002338163,430.1122697247644,9.399473364233682,0.2933177129097708,520.7175075175334,2360.8456767773723,3.587758984613837,0.0,Evento 13
2014-01-22 09:19:18,61.33823521458896,430.0635782066341,9.365764751070166,0.2932107527631165,520.7175075175335,2358.9163521160717,3.5732253331248294,0.0,Evento 13
2014-01-22 09:19:21,61.92291770390358,429.985863305188,9.338100636914238,0.29318711757426963,520.7175075175334,2359.115811730296,3.5571894972300946,0.0,Evento 13
2014-01-22 09:19:24,62.5135103458226,429.8759637754277,9.310678339944904,0.2931868462154903,520.6924490477707,2357.675344383165,3.539909559767176,0.0,Evento 13
2014-01-22 09:19:27,63.10965569597113,429.74030500604977,9.283599598768285,0.2932429097753804,520.6924490477707,2357.6242199597223,3.521664515637437,0.0,Evento 13
2014-01-22 09:19:30,63.713801456169975,429.5880814730672,9.25691789606344,0.2933284234136929,520.6673905780078,2434.584749013352,3.5027094457629624,0.0,Evento 13
2014-01-22 09:19:33,64.3201680441412,429.440981982268,9.241375751440241,0.29298944462033444,520.6924490477707,2434.53362458991,3.483317809976575,0.0,Evento 13
2014-01-22 09:19:36,64.91130377629116,429.35051543543057,9.257544430103131,0.29193260765578494,520.6673905780078,2511.9167797319064,3.463786822849265,0.0,Evento 13
2014-01-22 09:19:39,65.4841183811998,429.3402142887706,9.301569078387834,0.29061174375390486,520.6924490477705,2511.6150712707968,3.444426579860292,0.0,Evento 13
2014-01-22 09:19:42,66.06784403847331,429.3755380530066,9.346609143842906,0.28922017634740305,520.6673905780078,2512.8154838876517,3.4260315823657344,0.0,Evento 13
2014-01-22 09:19:45,66.68887220435718,429.434310379049,9.37912721061969,0.2877749136687713,520.6673905780078,2511.8440704440955,3.417257625297777,0.0,Evento 13
2014-01-22 09:19:48,67.34890214770543,429.5169528681795,9.41194376461909,0.2862927934956524,520.7300367524148,2513.243091221141,3.416220492520773,0.0,Evento 13
2014-01-22 09:19:51,68.04944270095015,429.5969868071701,9.473413553854439,0.2847904831508413,520.7300367524147,2513.041616375099,3.4057780260450605,0.0,Evento 13
2014-01-22 09:19:54,68.79281118201264,429.65125384213707,9.566783460766516,0.28328447950228436,520.7300367524147,2514.012433853947,3.387972306339935,0.0,Evento 13
2014-01-22 09:19:57,69.5470999082343,429.68596058637775,9.655983040880134,0.28179110896307996,520.7300367524148,2513.249676046881,3.3795898389359538,0.0,Evento 13
2014-01-22 09:20:00,70.26147576449428,429.70178933817795,9.717963327778795,0.2803270413555058,520.7300367524148,2512.947967585771,3.3811076684360253,0.0,Evento 13
2014-01-22 09:20:03,70.91356261429685,429.70147184893267,9.7649427880417,0.2789081483083203,520.7175075175334,2512.2706489151615,3.382598879838068,0.0,Evento 13
2014-01-22 09:20:06,71.51878303929415,429.6986255598157,9.813324988439703,0.2775472902689747,520.7175075175334,2511.9689404540522,3.3820481280701316,0.0,Evento 13
2014-01-22 09:20:09,72.1242272909389,429.6966205097486,9.863854161238683,0.2762651193087376,520.6548613431264,2589.6980387673916,3.3817592717965423,0.0,Evento 13
2014-01-22 09:20:12,72.75256999973614,429.6984168495992,9.897282567257452,0.2754462487034034,520.6548613431264,2589.1457462686144,3.3819271189074755,0.0,Evento 13
2014-01-22 09:20:15,73.35999111934397,429.7173208566443,9.89629918268665,0.2753182978531806,520.6172736384823,2588.039294764836,3.38197501671115,0.0,Evento 13
2014-01-22 09:20:18,73.9651474267654,429.7676309882121,9.87415020691166,0.2754287280601906,520.6298028733636,2587.988170341394,3.3819287637848476,0.0,Evento 13
2014-01-22 09:20:21,74.60820822170884,429.85571806969176,9.853115527724755,0.27544233175984134,520.6298028733636,2588.7470538466982,3.3819232235347485,0.0,Evento 13
2014-01-22 09:20:24,75.26614537651656,429.9506850379371,9.840065222959936,0.27541426174098216,520.642332108245,2588.104979424076,3.381935051777881,0.0,Evento 13
