Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-03-23 07:09:00,25.96105560628236,353.19492671404475,0.9478852313669529,7.870509266619253,186.7103096624374,2973.4813245847645,87.10486987565605,0.0,Evento 15,0
2014-03-23 07:09:03,25.935609582843245,353.6474417063891,0.9480676035467838,7.843984407588065,186.64104837183268,2973.302707445478,87.62546961040167,0.0,Evento 15,0
2014-03-23 07:09:06,25.910875067863522,354.1252618071552,0.9485683002997425,7.803527860501522,186.59243623625144,2976.183790366612,88.49157084337313,0.0,Evento 15,0
2014-03-23 07:09:09,25.885992795100492,354.6008758057375,0.9494705631034825,7.762545874663151,186.52317494564673,2976.321824827755,89.46171870773195,0.0,Evento 15,0
2014-03-23 07:09:12,25.859867298845405,355.06256855031495,0.9522986633068597,7.723471302042769,186.48262132836945,2977.5771001672265,90.53475178902423,0.0,Evento 15,0
2014-03-23 07:09:15,25.834999384108073,355.504910117765,0.9575704682742071,7.6873817017077215,186.41336003776476,2979.657380016834,92.32497988999901,0.0,Evento 15,0
2014-03-23 07:09:18,25.816490626558608,355.93321068457476,0.9637192072452345,7.655658086407412,186.38308877133358,2980.912655356306,94.92874928844489,0.0,Evento 15,0
2014-03-23 07:09:21,25.804083958549036,356.3606346074008,0.968552327289431,7.631772966080662,186.32148678535196,2981.9880307947274,97.91878010669318,0.0,Evento 15,0
2014-03-23 07:09:24,25.79290527655865,356.80511032971356,0.9704406922549479,7.617855016094701,186.29169662449118,2983.2433061341994,100.94871326987587,0.0,Evento 15,0
2014-03-23 07:09:27,25.78026773470922,357.2540634201292,0.9688898085472099,7.61165302043337,186.22742808490005,2983.998865826508,103.93852795215169,0.0,Evento 15,0
2014-03-23 07:09:30,25.76509005573761,357.6629833834577,0.9646598219643442,7.610818775969079,186.15816679429537,2984.9409102635873,106.89478688381254,0.0,Evento 15,0
2014-03-23 07:09:33,25.746195837867543,358.0263385580912,0.9592043434956181,7.615558196624795,186.1341115157761,2985.4349390002653,109.8244592065939,0.0,Evento 15,0
2014-03-23 07:09:36,25.72337206936781,358.36548948066957,0.9543159999186855,7.625511792707243,186.0648502251714,2985.890565753797,112.66958463250884,0.0,Evento 15,0
2014-03-23 07:09:39,25.698209157349147,358.6826582914437,0.9517021107298087,7.639258170705006,186.01022426996036,2987.2099838291388,115.3168613829088,0.0,Evento 15,0
2014-03-23 07:09:42,25.672767122874802,358.9728136054262,0.9512946927735337,7.66389529531808,186.00360906836755,2987.6068126874834,117.66911529851083,0.0,Evento 15,0
2014-03-23 07:09:45,25.64763293144866,359.2135644849842,0.951336871858461,7.694362078943395,185.95092800841047,2988.92580317557,119.65951978609321,0.0,Evento 15,0
2014-03-23 07:09:48,25.622971595235278,359.3817116958684,0.9515747004856159,7.725624580992391,185.94431280681766,2988.8190681014603,121.18898220731069,0.0,Evento 15,0
2014-03-23 07:09:51,25.599030919711034,359.4995775761144,0.9519705785866789,7.759732028621731,185.88836381128806,2990.0743434409324,122.38346305216507,0.0,Evento 15,0
2014-03-23 07:09:54,25.575503673293365,359.5967608170447,0.9525065043931512,7.798208796139264,185.88174860969525,2990.20339856973,123.39229264929926,0.0,Evento 15,0
2014-03-23 07:09:57,25.552009750420222,359.66961787160375,0.9531840744363622,7.836819886482935,185.87535348791528,2991.458673909202,124.3333600453642,0.0,Evento 15,0
2014-03-23 07:10:00,25.52768225402904,359.71794343916275,0.9543645086694147,7.866959898737589,185.85779313459625,2990.524283283979,125.27192483501646,0.0,Evento 15,0
2014-03-23 07:10:03,25.501844781322163,359.764060840616,0.9578432060583137,7.886018855708917,185.85199939477926,2991.779558623451,126.20895574185465,0.0,Evento 15,0
2014-03-23 07:10:06,25.47665573848769,359.81403025389557,0.9633708336553074,7.901545338098769,185.7711915704853,2990.9707169115386,127.12685860904435,0.0,Evento 15,0
2014-03-23 07:10:09,25.454542246116972,359.8450533129255,0.9687950314487537,7.918623649560416,185.7645763688925,2992.2259922510107,128.08994788460038,0.0,Evento 15,0
2014-03-23 07:10:12,25.430004971801132,359.85443135512963,0.9703683344897582,7.936958536687278,185.75026347817357,2992.9176657598027,129.1130086966109,0.0,Evento 15,0
2014-03-23 07:10:15,25.403032187100514,359.87521496669694,0.966695782769896,7.956102443283742,185.75290955881067,2991.920928265179,130.0292356228738,0.0,Evento 15,0
2014-03-23 07:10:18,25.37401402045061,359.93313286569116,0.9610286937087429,7.9754082360467375,185.7177683792002,2992.738150687281,130.86399765662182,0.0,Evento 15,0
2014-03-23 07:10:21,25.34257385222017,360.0227568427888,0.9563131561973262,7.992007873604015,185.7210158418003,2992.871994793329,131.6023228085013,0.0,Evento 15,0
2014-03-23 07:10:24,25.308099152935235,360.11094712077147,0.9542109916026691,8.004203367439477,185.68575438579722,2993.689003421804,132.23222805342974,0.0,Evento 15,0
2014-03-23 07:10:27,25.271177362437474,360.16700685395483,0.954030597375114,8.014527735447208,185.68984378314553,2994.4489672628347,132.7466353190324,0.0,Evento 15,0
2014-03-23 07:10:30,25.233903664253795,360.1970211957059,0.9539393215168104,8.02546209765951,185.69285069296043,2995.391011699913,133.14312916038907,0.0,Evento 15,0
2014-03-23 07:10:33,25.19774594271641,360.2301457082304,0.9537478951217391,8.037124696766687,185.66338297677436,2996.5932615721345,133.423492647447,0.0,Evento 15,0
2014-03-23 07:10:36,25.16267213688923,360.28031293768936,0.9536887020011104,8.050076772103619,185.6590325536685,2997.5353060092134,133.5949728567727,0.0,Evento 15,0
2014-03-23 07:10:39,25.12727165933508,360.33028527415183,0.953779692394772,8.06359603957363,185.6466236122587,2997.7861045247546,133.67149820956885,0.0,Evento 15,0
2014-03-23 07:10:42,25.089627106357273,360.3546337297378,0.9539984415244136,8.07495377208599,185.64263401833065,2999.0413798642267,133.63337656565756,0.0,Evento 15,0
2014-03-23 07:10:45,25.048988038837493,360.3545547330511,0.9541339256024225,8.084506665424946,185.62938314217268,2999.4181976390587,133.48559357776932,0.0,Evento 15,0
2014-03-23 07:10:48,25.00615406279328,360.35093782129053,0.9540798310437992,8.092141566844433,185.6227679405799,3000.3602420761376,133.40577384670306,0.0,Evento 15,0
2014-03-23 07:10:51,24.962464512590174,360.3515330592546,0.9558795377748398,8.097735782985142,185.65790912019037,3000.6754398799017,133.42458483653948,0.0,Evento 15,0
2014-03-23 07:10:54,24.921479037695153,360.3511597710316,0.9603851859417463,8.10143330318795,185.6512939185976,3001.2410086119526,133.51845708057334,0.0,Evento 15,0
2014-03-23 07:10:57,24.8859728734884,360.3510829598473,0.9642285442060448,8.103644799493917,185.68715675656364,3000.9824707671037,133.63233273633355,0.0,Evento 15,0
2014-03-23 07:11:00,24.850329605095098,360.35605165991774,0.9644377953213572,8.10460084483143,185.68054155497083,3001.548253292782,133.71950362720608,0.0,Evento 15,0
2014-03-23 07:11:03,24.81312904685739,360.35295499206825,0.9604881155063202,8.106507993487746,185.71568273458126,3001.863921442526,133.75432927463802,0.0,Evento 15,0
2014-03-23 07:11:06,24.77493521479475,360.32456795684,0.9551125626120178,8.10957765055937,185.7717136220004,3002.3043688485213,133.75088889304823,0.0,Evento 15,0
2014-03-23 07:11:09,24.735332821382194,360.2907998484584,0.9502884935314114,8.112805326897567,185.77941131112658,3002.933182383207,133.74505281133807,0.0,Evento 15,0
2014-03-23 07:11:12,24.69805063868957,360.2809629449845,0.9480275128161519,8.116123595117617,185.76028736470377,3003.3114111959794,133.74658304206864,0.0,Evento 15,0
2014-03-23 07:11:15,24.657805901018044,360.2861939325667,0.9491866328495788,8.119770098068724,185.759325153563,3003.9402247306652,133.74781712995505,0.0,Evento 15,0
2014-03-23 07:11:18,24.612762371572874,360.2876042685855,0.9520193396397817,8.123411412443453,185.74284728777735,3004.1926908364994,133.74729281281435,0.0,Evento 15,0
2014-03-23 07:11:21,24.568031659678603,360.2856487863604,0.9556682428217513,8.125870378218865,185.75607769096294,3004.8215043711857,133.74706154760378,0.0,Evento 15,0
2014-03-23 07:11:24,24.52690709846654,360.28669567760943,0.9599549157039527,8.128364100036467,185.73923899599944,3005.0739704770203,133.74725585657887,0.0,Evento 15,0
2014-03-23 07:11:27,24.48861752009644,360.2886529031008,0.9646791020829664,8.132136307801485,185.7219191954656,3005.389553109313,133.74724835127284,0.0,Evento 15,0
2014-03-23 07:11:30,24.45340280847564,360.2822643346493,0.9696187162434878,8.136449029255978,185.7219191954656,3005.516769612916,133.74705282741755,0.0,Evento 15,0
2014-03-23 07:11:33,24.421949646000026,360.26895176142216,0.9745055789701116,8.13980761646742,185.70147220872425,3005.080256009662,133.74731783841133,0.0,Evento 15,0
2014-03-23 07:11:36,24.390483603500492,360.26216948463065,0.977461156136221,8.141695194009355,185.72230049761578,3004.89454092195,133.7478373267969,0.0,Evento 15,0
2014-03-23 07:11:39,24.35453319401601,360.2636840747089,0.9777988905480696,8.14376207080976,185.71245830639526,3004.5840893367117,133.74647368077825,0.0,Evento 15,0
2014-03-23 07:11:42,24.316469303946604,360.26509065813843,0.9798980718073915,8.146802894836442,185.7334068716794,3003.9599792618255,133.74502783427238,0.0,Evento 15,0
2014-03-23 07:11:45,24.281018432564288,360.264398213387,0.9845218325005904,8.149607015005925,185.72416606242183,3003.5241497981788,133.7513510128512,0.0,Evento 15,0
2014-03-23 07:11:48,24.248832857829264,360.2640590473342,0.9874808731864126,8.151945902101659,185.74858217011888,3002.900039723293,133.75417424422784,0.0,Evento 15,0
2014-03-23 07:11:51,24.218928300328024,360.2649730504495,0.985888860053733,8.153743495427793,185.70119327143598,3002.589331585702,133.71615375693386,0.0,Evento 15,0
2014-03-23 07:11:54,24.187563161527493,360.26493921058113,0.981352448077281,8.154952468608483,185.725609379133,3001.965221510816,133.62576595460362,0.0,Evento 15,0
2014-03-23 07:11:57,24.15085873130983,360.26180302672196,0.9777022074330015,8.155554229587887,185.67689744013157,3001.972276700516,133.51471078313966,0.0,Evento 15,0
2014-03-23 07:12:00,24.113482959525335,360.26468203832974,0.9770959122521898,8.15555192646364,185.6702822385388,3001.34816662563,133.42636802879989,0.0,Evento 15,0
2014-03-23 07:12:03,24.076755759637425,360.298184196004,0.9781328538513184,8.154876286805118,185.6977052560507,3000.394662850129,133.39099972837684,0.0,Evento 15,0
2014-03-23 07:12:06,24.039570450104815,360.38412423807733,0.9782233476925389,8.15392422041285,185.69109005445793,2999.7705527752432,133.39478565618737,0.0,Evento 15,0
2014-03-23 07:12:09,24.000992401776564,360.5174928830903,0.9773959488928865,8.152852585939325,185.74737940619295,2998.503775338623,133.40071168456913,0.0,Evento 15,0
2014-03-23 07:12:12,23.9624105356404,360.67781021376953,0.9758212229243275,8.151254930147383,185.74076420460017,2998.0671762179186,133.39908986405376,0.0,Evento 15,0
2014-03-23 07:12:15,23.92986945254287,360.8596774847805,0.9735004094187623,8.14846550572818,185.78141762529768,2997.0511972968407,133.39784217279364,0.0,Evento 15,0
2014-03-23 07:12:18,23.904868961482784,361.06924041561325,0.9704988180275365,8.144975640179045,185.7748024237049,2996.6148119697637,133.3983814884781,0.0,Evento 15,0
2014-03-23 07:12:21,23.878043269488312,361.30201353088273,0.9669458284214338,8.14264502141694,185.80114295368344,2996.3039327972706,133.39863095864223,0.0,Evento 15,0
2014-03-23 07:12:24,23.84294502159475,361.54338321918306,0.9633081933997053,8.140293331621203,185.79452775209066,2995.794425401978,133.3984589014876,0.0,Evento 15,0
2014-03-23 07:12:27,23.804162770207828,361.7788031001156,0.9615909557441151,8.13661987225916,185.83482034361037,2996.1100080342712,133.39837569848265,0.0,Evento 15,0
2014-03-23 07:12:30,23.765974475159773,361.98912164615535,0.9619813194042155,8.132262089137756,185.81256921098006,2995.537939975951,133.39850134883883,0.0,Evento 15,0
2014-03-23 07:12:33,23.727983856894824,362.15785118642276,0.9627487205733367,8.128230421233186,185.85334290807018,2996.1667535106367,133.39865136255477,0.0,Evento 15,0
2014-03-23 07:12:36,23.692199712439557,362.29585462482237,0.9635771534250404,8.124487499190504,185.81762081946914,2995.71399159171,133.39822567971606,0.0,Evento 15,0
2014-03-23 07:12:39,23.660949766353575,362.4404916540395,0.9642240233909606,8.120981753753249,185.81100561787633,2996.342805126397,133.39782433618504,0.0,Evento 15,0
2014-03-23 07:12:42,23.630415812369083,362.6157318627976,0.9619981674343776,8.117733756692854,185.83794752981788,2996.0151645335254,133.3997319656042,0.0,Evento 15,0
2014-03-23 07:12:45,23.59565527283299,362.81113873752184,0.9572619367722286,8.11475308992355,185.8313323282251,2996.6437642745836,133.400450903507,0.0,Evento 15,0
2014-03-23 07:12:48,23.557329625858358,363.0037904734669,0.9543759243399419,8.112038345502347,185.85779313459628,2996.315995405536,133.39226094441557,0.0,Evento 15,0
2014-03-23 07:12:51,23.519124071105963,363.17446911403715,0.9542075779970585,8.109588370164834,185.8511779330035,2996.944808940222,133.39354649421963,0.0,Evento 15,0
2014-03-23 07:12:54,23.483556610212,363.3215180241032,0.9542821106628938,8.10738467401898,185.89411660516032,2995.979247204143,133.4436366843024,0.0,Evento 15,0
2014-03-23 07:12:57,23.451708347995453,363.460957314221,0.9540807056057595,8.105307385745402,185.8875014035675,2996.864033060151,133.5355347564975,0.0,Evento 15,0
2014-03-23 07:13:00,23.42415166442671,363.5942315757024,0.9539804169901085,8.103360164931036,185.93007924654654,2997.492846594837,133.63299363880785,0.0,Evento 15,0
2014-03-23 07:13:03,23.399307914041508,363.70661017140856,0.9540147216826635,8.101713259219277,185.84744936483298,2998.12610703697,133.73269605064579,0.0,Evento 15,0
2014-03-23 07:13:06,23.372946269333738,363.7851962608494,0.9541720350511348,8.099986331401418,185.890628589775,2998.754920571656,133.8338531119413,0.0,Evento 15,0
2014-03-23 07:13:09,23.3425377445057,363.81769322278086,0.9542668547064876,8.097879192912055,185.80739732609845,2999.3882237725147,133.9357768564263,0.0,Evento 15,0
2014-03-23 07:13:12,23.308220589866124,363.7959982130652,0.9541279423143738,8.095896551649933,185.85069682743307,3000.0170373072006,134.03788317063615,0.0,Evento 15,0
2014-03-23 07:13:15,23.27041272557111,363.72040023031786,0.955752238959807,8.094764730396028,185.78250011283106,3000.7190156688275,134.13968972396282,0.0,Evento 15,0
2014-03-23 07:13:18,23.231377346281167,363.6021541981171,0.960180164186441,8.094330511947392,185.77588491123828,3001.3478292035134,134.24080467936204,0.0,Evento 15,0
2014-03-23 07:13:21,23.196676324820025,363.46092451260614,0.964021252979794,8.093855811516955,185.7060043271399,3001.344494022928,134.3409407733904,0.0,Evento 15,0
2014-03-23 07:13:24,23.169340822564607,363.31340810107616,0.964392549230684,8.093232412346477,185.6993891255471,3002.046643419456,134.43995507114604,0.0,Evento 15,0
2014-03-23 07:13:27,23.145521370850766,363.1750831175017,0.9612498665189962,8.092405083339452,185.66318593137564,3002.048995149356,134.53777106062677,0.0,Evento 15,0
2014-03-23 07:13:30,23.12089065191746,363.06121253421674,0.9561332426276588,8.091321381436373,185.65657072978289,3002.8139190025395,134.6342523285859,0.0,Evento 15,0
2014-03-23 07:13:33,23.095104110643444,362.969974739295,0.9506741304524761,8.089931651614709,185.620487812004,3002.816056938812,134.72958720660756,0.0,Evento 15,0
2014-03-23 07:13:36,23.069891314365346,362.88330617936856,0.9469477600318191,8.087896409155869,185.6138726104112,3003.774606243917,134.82462372857714,0.0,Evento 15,0
2014-03-23 07:13:39,23.04770677471379,362.78113331722415,0.9458674125691025,8.083904560112689,185.62577997327824,3003.776957973817,134.91911357045777,0.0,Evento 15,0
2014-03-23 07:13:42,23.029442386200557,362.65241948600703,0.94577110137368,8.077974537246146,185.55601966557245,3004.73533624402,135.0127923346294,0.0,Evento 15,0
2014-03-23 07:13:45,23.013023280902054,362.5053553633342,0.9457497337981797,8.07084076554594,185.56888923958024,3004.73768797392,135.11285056823027,0.0,Evento 15,0
2014-03-23 07:13:48,22.995103231457175,362.3595055694304,0.9457453495740795,8.063373285596034,185.49876810269666,3005.3768063614407,135.19672118451294,0.0,Evento 15,0
2014-03-23 07:13:51,22.97342100457675,362.2345780464749,0.9457421266396207,8.055860738412083,185.24156854505623,3005.3791580913403,135.2163736914101,0.0,Evento 15,0
2014-03-23 07:13:54,22.9484657845779,362.1355641620621,0.9457663811398049,8.048321777530603,185.2176156313989,3006.594834203354,135.15787335453174,0.0,Evento 15,0
2014-03-23 07:13:57,22.92242253537565,362.0465575590805,0.9459034906387889,8.040864855554615,185.21100042980612,3006.597185933254,135.06261451863918,0.0,Evento 15,0
2014-03-23 07:14:00,22.89758483272461,361.95330187672823,0.9475189409334732,8.033470305986457,185.18624396590366,3006.4118129153458,134.96758055359612,0.0,Evento 15,0
2014-03-23 07:14:03,22.87471925276702,361.8551447795875,0.9517823192812788,8.026041446759418,185.1796287643109,3006.738812127335,134.86839851360264,0.0,Evento 15,0
2014-03-23 07:14:06,22.851106083346334,361.7625360679585,0.9572912940178204,8.01858315038687,185.15487230040847,3006.5532253157994,134.76658593113612,0.0,Evento 15,0
2014-03-23 07:14:09,22.829631306127514,361.6914758264666,0.9621093450649099,8.01127734384606,185.14825709881566,3006.8803100452396,134.66461587578823,0.0,Evento 15,0
