Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-04-23 15:16:09,101.03671399996801,309.6768178306223,9.273166342590319,8.027216355300443,120.84613041786687,2024.1529245487977,157.96697599008397,0.0,Evento 16,0
2014-04-23 15:16:12,100.7693385351052,309.7725738558087,9.490581180946226,8.033108016236191,121.49734775332733,2065.814986296968,157.87675591455235,0.0,Evento 16,0
2014-04-23 15:16:15,100.49645502989645,309.81468071470783,9.490581180946226,8.039431789978973,121.51855734436901,2098.4557842625927,157.83739615706355,0.0,Evento 16,0
2014-04-23 15:16:18,100.21642029856926,309.82149884907176,9.707996019302133,8.046399605224376,122.10772997278056,2136.359075182047,157.84191108818302,0.0,Evento 16,0
2014-04-23 15:16:21,99.92503155763954,309.8186557867774,9.707996019302133,8.054514841742957,122.06400822335101,2165.303748499434,157.84764304008252,0.0,Evento 16,0
2014-04-23 15:16:24,99.63344017844994,309.8174895540001,9.925410857658038,8.062583499708303,122.46486896690172,2198.8218067853863,157.8473372258303,0.0,Evento 16,0
2014-04-23 15:16:27,99.34136824805839,309.8185952578161,9.925410857658038,8.069674149250456,122.419703900761,2227.7664801027736,157.84610919937052,0.0,Evento 16,0
2014-04-23 15:16:30,99.04611548706232,309.81915286427403,10.142825696013945,8.07519696603929,122.75851993726273,2257.8389984624023,157.84421999322197,0.0,Evento 16,0
2014-04-23 15:16:33,98.76363661363331,309.816994293647,10.160319238163032,8.080750753929827,122.69998371857146,2282.0223482697884,157.8418523147144,0.0,Evento 16,0
2014-04-23 15:16:36,98.49575992605415,309.81678012062036,10.160319238163032,8.089899052992527,123.06385819067796,2312.784188408309,157.83923268498674,0.0,Evento 16,0
2014-04-23 15:16:39,98.20048362433283,309.8248606076876,10.377734076518937,8.103493989506623,123.0059233539497,2333.271413567458,157.83652538174823,0.0,Evento 16,0
2014-04-23 15:16:42,97.8425067540536,309.82338752661894,10.024808914190562,8.122265449177565,122.94858989918438,2360.1491905163048,157.83384714588578,0.0,Evento 16,0
2014-04-23 15:16:45,97.46149485134745,309.773414661752,10.373572251722248,8.145556205896252,122.81668251956776,2379.447463766849,157.83131401526254,0.0,Evento 16,0
2014-04-23 15:16:48,97.10873718515776,309.6764614956525,10.222740881586406,8.17187340099295,122.79008096383163,2392.0472364885964,157.8290488215418,0.0,Evento 16,0
2014-04-23 15:16:51,96.77499100517667,309.57571622820166,10.515127018370347,8.196345553019473,122.72081967322693,2408.0541957550536,157.82709750836702,0.0,Evento 16,0
2014-04-23 15:16:54,96.4467142267976,309.4833779644909,10.515127018370347,8.219570114367013,122.6879432721034,2421.6567349517127,157.82547252956306,0.0,Evento 16,0
2014-04-23 15:16:57,96.12978634935105,309.3918061937121,10.807513155154288,8.242957410244687,122.74397415952254,2434.8147845821195,157.8242352724272,0.0,Evento 16,0
2014-04-23 15:17:00,95.82685492630678,309.2957231356769,10.807513155154288,8.266880682229644,122.71109775839902,2448.417323778779,157.8233918871298,0.0,Evento 16,0
2014-04-23 15:17:03,95.53306845221842,309.2000303451838,10.274549710604072,8.288769360241961,121.98471280044933,2459.695987994827,157.8229621110821,0.0,Evento 16,0
2014-04-23 15:17:06,95.24629812838762,309.11871078254137,10.27454971060407,8.308573065785662,121.96388451155781,2471.0432219355316,157.8228698013637,0.0,Evento 16,0
2014-04-23 15:17:09,94.96840563515732,309.0623384626319,9.742522494824355,8.326336832499795,121.42533033289858,2480.442500737222,157.82348235710504,0.0,Evento 16,0
2014-04-23 15:17:12,94.70213721900788,309.0392290130207,9.798898719178327,8.341685016087201,120.86243937699017,2487.3354619737884,157.8236814802796,0.0,Evento 16,0
2014-04-23 15:17:15,94.44922628404044,309.0397383015677,9.266871503398612,8.354596310020415,120.87931901789838,2493.7901564993576,157.8235096603491,0.0,Evento 16,0
2014-04-23 15:17:18,94.21262098159356,309.03006504926987,9.323247727752584,8.364716262686724,120.31522529806398,2500.1822903618986,157.82349667448642,0.0,Evento 16,0
2014-04-23 15:17:21,93.98853964766013,308.98957228277794,8.792152835168277,8.37191897111013,120.3719778438387,2505.7599383607667,157.82354006408147,0.0,Evento 16,0
2014-04-23 15:17:24,93.7707422246032,308.922763178951,8.630215422449172,8.377786766152909,120.02053278611436,2511.2124650335795,157.82354033944117,0.0,Evento 16,0
2014-04-23 15:17:27,93.55905832010272,308.83271486172214,8.630215422449172,8.383212381527311,120.05306883103249,2517.1035577284683,157.82352958562012,0.0,Evento 16,0
2014-04-23 15:17:30,93.35623919865186,308.7276675963303,8.099120529864866,8.39086767015144,119.70102239134515,2521.8043729942633,157.8235309147388,0.0,Evento 16,0
2014-04-23 15:17:33,93.15433947512703,308.6393417337097,8.155496754218838,8.39847986919267,119.723073917135,2527.1314362712174,157.82353295081862,0.0,Evento 16,0
2014-04-23 15:17:36,92.95054842171537,308.6020980137515,7.6244018616345315,8.402440281831629,119.3704260954847,2531.2057897322265,157.8235321397503,0.0,Evento 16,0
2014-04-23 15:17:39,92.77993334983101,308.60361866720416,7.680778085988503,8.402713551044275,119.41609274016817,2535.9066905154723,157.82353163692352,0.0,Evento 16,0
2014-04-23 15:17:42,92.67864310171919,308.61072130893405,7.5026083557325745,8.396871313950033,119.47212362758731,2539.0413512693026,157.82353185088613,0.0,Evento 16,0
2014-04-23 15:17:45,92.61272273772006,308.6094538728788,7.720921992805652,8.385553223952337,119.59019922205536,2540.734465732518,157.82353194407855,0.0,Evento 16,0
2014-04-23 15:17:48,92.53241036805784,308.6081650045629,7.340658470357188,8.370251765362308,119.61609959240832,2543.242664681562,157.8235318842079,0.0,Evento 16,0
2014-04-23 15:17:51,92.44289240987933,308.6087547520983,7.615349308178011,8.354883830148331,119.67213047982743,2545.4376327282125,157.82353187761618,0.0,Evento 16,0
2014-04-23 15:17:54,92.35660136569432,308.60906945582644,7.104648557927218,8.339029295838818,119.70370431360477,2547.2565098983655,157.8235318945322,0.0,Evento 16,0
2014-04-23 15:17:57,92.26573087782481,308.6089730889792,7.37933939574804,8.321037722771683,119.69708911201198,2549.200893223102,157.823531895756,0.0,Evento 16,0
2014-04-23 15:18:00,92.16365018748445,308.60888307307476,6.857632177106874,8.300569157523954,119.72806156382634,2551.3332150892743,157.82353189140318,0.0,Evento 16,0
2014-04-23 15:18:03,92.0599055208185,308.6087069392986,7.2286582089379845,8.279932156494887,119.72144636223354,2552.651136609225,157.82353189187288,0.0,Evento 16,0
2014-04-23 15:18:06,91.96174813537537,308.6090732295914,7.2286582089379845,8.259096257685448,119.7166353065297,2554.5329165122084,157.82353189341086,0.0,Evento 16,0
2014-04-23 15:18:09,91.86581482600158,308.60991671401655,7.238978206076533,8.239531871823797,119.71002010493689,2555.4749609492874,157.8235318930898,0.0,Evento 16,0
2014-04-23 15:18:12,91.76776662088744,308.6083587210096,7.238978206076533,8.221499561614696,119.7277416805933,2557.043723743505,157.82353189047544,0.0,Evento 16,0
2014-04-23 15:18:15,91.66539534269702,308.60559062405287,7.239910529271941,8.205701423732231,119.7211264790005,2557.6725372781916,157.82353189240382,0.0,Evento 16,0
2014-04-23 15:18:18,91.56015743106951,308.61799066648416,7.239910529271941,8.193203467446782,119.7394494366199,2558.3639114759053,157.82353190044242,0.0,Evento 16,0
2014-04-23 15:18:21,91.45396050935128,308.65772170900226,7.239910529271941,8.182398673543888,119.73283423502713,2558.679494108198,157.82353188390374,0.0,Evento 16,0
2014-04-23 15:18:24,91.34040041183738,308.724540353087,7.194640347501235,8.172513025941196,119.72682041539728,2558.9322595251106,157.8235318528101,0.0,Evento 16,0
2014-04-23 15:18:27,91.21541057130494,308.8164474780535,6.663545454916928,8.163443189142086,119.74526364940928,2558.9346112550106,157.82353192213225,0.0,Evento 16,0
2014-04-23 15:18:30,91.10808243129223,308.91576531323915,6.98743275301142,8.153052232477716,119.73985121174246,2558.999181578135,157.8235320155209,0.0,Evento 16,0
2014-04-23 15:18:33,91.01218631436916,308.96757680814994,6.399961636073144,8.141918267147657,119.75709168182846,2559.5657765195965,157.82353164535496,0.0,Evento 16,0
2014-04-23 15:18:36,90.88920171323677,308.9165334830848,6.769119115938343,8.130149213203541,119.75047648023568,2559.255196658182,157.823531516481,0.0,Evento 16,0
2014-04-23 15:18:39,90.76805886424863,308.78265941597783,6.712742891584372,8.117297061274055,119.74410183142808,2559.445615205694,157.82353302831206,0.0,Evento 16,0
2014-04-23 15:18:42,90.64777014984011,308.63058920057136,7.081900371449571,8.104899055657077,119.7374866298353,2559.009657465871,157.82353308525308,0.0,Evento 16,0
2014-04-23 15:18:45,90.52789590222396,308.4899718023752,7.0255241470956005,8.093184062504587,119.73411889084261,2558.3851198037305,157.82352678093548,0.0,Evento 16,0
2014-04-23 15:18:48,90.40855446189036,308.326589400436,7.0255241470956005,8.082599387790882,119.7275036892498,2557.7610097288443,157.8235328411612,0.0,Evento 16,0
2014-04-23 15:18:51,90.28683736727186,308.1353432617431,6.761940328251815,8.07422817667417,119.72088848765702,2557.011393499374,157.82355842530006,0.0,Evento 16,0
2014-04-23 15:18:54,90.16085140783744,307.93935761644417,6.741546185918303,8.06849432929151,119.71427328606421,2556.074052522095,157.8235317681214,0.0,Evento 16,0
2014-04-23 15:18:57,90.03390123953525,307.75653354536416,6.477962367074516,8.064555468162393,119.7082594664344,2555.2615763185186,157.82344334784244,0.0,Evento 16,0
2014-04-23 15:19:00,89.90977758698686,307.5983249879618,6.468574693131378,8.060621399250188,119.70164426484162,2554.0110044388466,157.8236021627594,0.0,Evento 16,0
2014-04-23 15:19:03,89.78387629966196,307.47016120555907,6.423304511360672,8.05684409166213,119.6962318271748,2553.198399959094,157.82380857320626,0.0,Evento 16,0
2014-04-23 15:19:06,89.65224252330174,307.36729818041704,5.892209618776366,8.055189655106012,119.71275063890525,2551.947828079422,157.8228395396512,0.0,Evento 16,0
2014-04-23 15:19:09,89.5172196143909,307.2861444203494,6.20670924292772,8.054281991335483,119.70709764845324,2551.0728339715433,157.82207604533997,0.0,Evento 16,0
2014-04-23 15:19:12,89.38089853077622,307.23040346620786,5.619238125989443,8.054401066889874,119.70048244686045,2550.1354929942645,157.82585805818198,0.0,Evento 16,0
2014-04-23 15:19:15,89.2434310412416,307.20335114731193,5.988395605854643,8.055015765550012,119.69386724526764,2549.511596713005,157.82701099829325,0.0,Evento 16,0
2014-04-23 15:19:18,89.10195954874442,307.2013684548687,5.932019381500671,8.055315953139122,119.68665066171188,2548.6995480966834,157.810614811219,0.0,Evento 16,0
2014-04-23 15:19:21,88.95550198100662,307.2053843510206,6.30117686136587,8.056445924612149,119.68003546011907,2548.0754380217977,157.80926941987815,0.0,Evento 16,0
2014-04-23 15:19:24,88.81162293822959,307.20485347663794,6.508384455855683,8.058668461141103,119.6734202585263,2547.388681766433,157.8182993031313,0.0,Evento 16,0
2014-04-23 15:19:27,88.67299777361825,307.2021951430775,6.508384455855683,8.062105340183095,119.6668050569335,2546.764571691547,157.8378946607336,0.0,Evento 16,0
2014-04-23 15:19:30,88.50741195362042,307.208152268014,6.771968274699468,8.066673081596289,119.65958847337772,2546.0780292298095,157.869432585886,0.0,Evento 16,0
2014-04-23 15:19:33,88.32012220675179,307.24479852830075,6.771968274699468,8.07227889617525,119.65297327178493,2545.4539191549234,157.91541025527778,0.0,Evento 16,0
2014-04-23 15:19:36,88.15519973364417,307.33300001952387,6.990281911772547,8.077152263579901,119.64695945215513,2545.1425268777252,157.9753700501625,0.0,Evento 16,0
2014-04-23 15:19:39,87.98656609145907,307.46532246763326,6.45918701918824,8.081513280469458,119.63974286859937,2544.518416802839,158.0484536578677,0.0,Evento 16,0
2014-04-23 15:19:42,87.81412316170808,307.6103103471158,6.677500656261318,8.08650003726795,119.63312766700656,2544.332616197676,158.13644660447017,0.0,Evento 16,0
2014-04-23 15:19:45,87.63820762328199,307.75220213052296,6.146405763677013,8.091476305343457,119.62446776673964,2544.0217370251835,158.23945942566144,0.0,Evento 16,0
2014-04-23 15:19:48,87.45886725187836,307.91687268244516,6.7606803262695125,8.096842162171574,119.61845394710986,2544.024088755083,158.35878541549974,0.0,Evento 16,0
2014-04-23 15:19:51,87.27675007484046,308.10751424698054,6.43679302817502,8.102174949986338,119.61244012748003,2543.8385019435473,158.49251763565616,0.0,Evento 16,0
2014-04-23 15:19:54,87.09243678373335,308.3031688312166,6.805950508040219,8.106866654678814,119.60582492588726,2543.903499853926,158.63868235052365,0.0,Evento 16,0
2014-04-23 15:19:57,86.90599759951404,308.48614947981,7.013158102530033,8.112115588471514,119.60041248822043,2543.7181268360173,158.79780208402212,0.0,Evento 16,0
2014-04-23 15:20:00,86.71776920107325,308.6444895341287,7.627432665122532,8.11975225635868,119.59560143251659,2543.9084171073537,158.96840207979642,0.0,Evento 16,0
2014-04-23 15:20:03,86.52796770355398,308.7725424749143,7.834640259612345,8.130027172497874,119.59018899484974,2543.7231723656214,159.15017363404414,0.0,Evento 16,0
2014-04-23 15:20:06,86.33707279485411,308.8750919004611,8.36573515219665,8.141089763307301,119.58670097946444,2544.038754997914,159.35248680096205,0.0,Evento 16,0
2014-04-23 15:20:09,86.14549682709333,308.956555934458,8.629318971040437,8.152824223013603,119.58213047654579,2544.2917769671794,159.55463599610366,0.0,Evento 16,0
2014-04-23 15:20:12,85.95347836067398,309.0133796914063,9.160413863624742,8.16523410324548,119.58285213490137,2544.9205905018657,159.7336385134096,0.0,Evento 16,0
2014-04-23 15:20:15,85.76135407448687,309.038621634924,9.378727500697819,8.178279702032807,119.5798452250865,2545.2355317532774,159.91509019501348,0.0,Evento 16,0
2014-04-23 15:20:18,85.5695084231203,309.0379165192288,9.378727500697819,8.197146146355173,119.58176964736802,2545.8643452879633,160.12935985880912,0.0,Evento 16,0
2014-04-23 15:20:21,85.37825275502675,309.0472594321078,9.62384458342512,8.229831227374259,119.57936411951611,2546.304792693959,160.32430246004566,0.0,Evento 16,0
2014-04-23 15:20:24,85.18783108288059,309.08467255619934,9.62384458342512,8.284027475966223,119.56575241418037,2546.9336062286447,160.45888778061712,0.0,Evento 16,0
2014-04-23 15:20:27,84.99865030652958,309.1401150958678,10.238119146017619,8.35654819703159,119.56394826829141,2547.5622059697034,160.5378021377848,0.0,Evento 16,0
2014-04-23 15:20:30,84.81104710486443,309.19009553641774,10.181742921663647,8.428014231596713,119.55093794491866,2548.1910195043897,160.6451525088702,0.0,Evento 16,0
2014-04-23 15:20:33,84.62557427191885,309.2135242943698,10.796017484256147,8.526760323881694,119.54973518099271,2548.8194054518217,160.7772190625298,0.0,Evento 16,0
2014-04-23 15:20:36,84.44237481669998,309.21377146961515,10.736742612505296,8.679832159979567,119.53732623958292,2549.448218986507,160.80124109141224,0.0,Evento 16,0
2014-04-23 15:20:39,84.26152441243678,309.2098578958768,10.727120205481892,8.799235011877167,119.46806494897821,2549.573853417268,160.57283987601707,0.0,Evento 16,0
2014-04-23 15:20:42,84.0835982984224,309.20988982876895,10.167869423065252,8.868524652546437,120.34299381322589,2550.202453158327,159.90613859655463,0.0,Evento 16,0
2014-04-23 15:20:45,83.90893315354754,309.21083326954897,10.308614775090994,8.880661777529758,120.33637861163307,2550.831266693013,158.67730262632918,0.0,Evento 16,0
2014-04-23 15:20:48,83.73825011129128,309.2106696087246,10.138493888249435,8.822696245721065,123.1420301986627,2551.759056672373,156.85392481034108,0.0,Evento 16,0
2014-04-23 15:20:51,83.5715238412154,309.2104834895551,10.44851796767567,8.700567024127007,123.13541499706994,2552.3878702070588,154.72473800418243,0.0,Evento 16,0
2014-04-23 15:20:54,83.39149713404906,309.2105578042796,10.523514163561412,8.526210050782995,125.37993626669365,2553.1928338884763,152.4245795167896,0.0,Evento 16,0
2014-04-23 15:20:57,83.20286825135442,309.21060526013343,10.431800998254602,8.304866127047088,125.3721183011749,2553.821647423162,149.68101695708611,0.0,Evento 16,0
2014-04-23 15:21:00,83.05027594968264,309.21051169880326,10.261679135019268,8.053746973774519,126.9402435233408,2550.261632163881,146.28552996872162,0.0,Evento 16,0
2014-04-23 15:21:03,82.89696863868167,309.21056544080886,10.169965969712461,7.863661878510439,126.93182417585906,2550.890445698568,142.28131076002762,0.0,Evento 16,0
2014-04-23 15:21:06,82.7356594665782,309.2108832119476,11.566694831026856,7.762342615075023,126.92208178805876,2506.5748480935317,137.658810068806,0.0,Evento 16,0
2014-04-23 15:21:09,82.57507195627505,309.2106217333069,12.486028997178396,7.558452769600078,127.47395082323479,2506.890430725825,132.28082974443416,0.0,Evento 16,0
2014-04-23 15:21:12,82.41212404740119,309.20952558231494,13.60576841286352,7.204081400415309,127.45999876169363,2506.529447622473,126.2623397087129,0.0,Evento 16,0
2014-04-23 15:21:15,82.24429862371045,309.2111909470328,14.89212081708611,6.818040877764244,127.96953050667578,2506.8452440483934,120.08422350748026,0.0,Evento 16,0
2014-04-23 15:21:18,82.08010913070659,309.21406749128084,16.024287823941215,6.411390538741624,127.95497706317167,2506.8475957782935,113.86665573121745,0.0,Evento 16,0
2014-04-23 15:21:21,81.92131014176348,309.20124180860967,17.29401269749396,5.9833736983662416,127.944152187838,2506.913021275927,107.62015665585902,0.0,Evento 16,0
2014-04-23 15:21:24,81.7613971199473,309.16356179113774,18.426179704349064,5.53142015445892,127.94453348998816,2506.915373005827,101.38464288641698,0.0,Evento 16,0
2014-04-23 15:21:27,81.60730807796642,309.1089921431464,19.695904577901807,5.06200216023272,128.45358412939996,2506.7924323747698,95.14272109890062,0.0,Evento 16,0
2014-04-23 15:21:30,81.47110398521028,309.05896546857133,20.324840701931436,4.597316231672631,128.45336404958715,2506.4815532022767,88.80280638615241,0.0,Evento 16,0
2014-04-23 15:21:33,81.31481015991795,309.0353604101039,21.638389893237637,4.1114141983050745,128.4419377922905,2506.296180184368,82.35666120183588,0.0,Evento 16,0
2014-04-23 15:21:36,81.09218171569857,309.03516724931757,22.270224664664145,3.57878825883581,128.44111633051472,2505.9853010118754,75.94325586960437,0.0,Evento 16,0
2014-04-23 15:21:39,80.82604239575598,309.03912507972194,24.20767082558625,3.0868062861575596,128.43389974695893,2506.1778147369346,69.71617470466747,0.0,Evento 16,0
2014-04-23 15:21:42,80.55659048374305,309.0390791561602,25.33948150767854,2.6504950496201927,127.54634186148864,2505.8669355644415,63.85854524742898,0.0,Evento 16,0
2014-04-23 15:21:45,80.293015831796,309.038129886685,26.945854716517367,2.264269028324424,127.47708057088396,2505.556270185576,58.48565430388469,0.0,Evento 16,0
2014-04-23 15:21:48,80.02375540734273,309.03829309634364,28.856023437193862,1.9458552808178513,124.5442328565213,2504.9462007747816,53.611345756769495,0.0,Evento 16,0
2014-04-23 15:21:51,79.74908716932842,309.0384686389413,30.2931179186322,1.6927483110090105,124.4123254769047,2504.635535395916,49.033250602693215,0.0,Evento 16,0
2014-04-23 15:21:54,79.487739824772,309.0384136853501,32.20328663930869,1.4915949057083349,122.04181084387395,2504.085646102586,44.61440718524064,0.0,Evento 16,0
2014-04-23 15:21:57,79.2310131872847,309.03840364821923,32.92393592864512,1.3368924402968783,121.90990346425733,2503.774766930093,40.62227252838591,0.0,Evento 16,0
2014-04-23 15:22:00,78.92961063756097,309.03839228557126,34.40760698318665,1.211220409386489,120.20145151499307,2507.464564216504,37.27035713536394,0.0,Evento 16,0
2014-04-23 15:22:03,78.61705290005435,309.0382874323831,35.128256272523096,1.0234724352896027,120.06954413537645,2507.1536850440107,34.51686916903014,0.0,Evento 16,0
2014-04-23 15:22:06,78.30225760039357,309.0385318570756,35.128256272523096,0.7458398880028103,119.93763675575981,2551.536632289325,32.36213772035033,0.0,Evento 16,0
2014-04-23 15:22:09,77.97948610007873,309.03896188165083,34.781482006047206,0.5696329765774212,119.24483961152245,2551.225753116832,30.96267646611155,0.0,Evento 16,0
2014-04-23 15:22:12,77.65248620120981,309.0379327821261,34.82668202107667,0.5425091752815198,119.12546144970823,2551.340641164442,30.222380679353826,0.0,Evento 16,0
2014-04-23 15:22:15,77.32523839596531,309.0366631967211,34.112889516529734,0.545538089132142,118.47440021370173,2551.0297619919493,29.64193245416387,0.0,Evento 16,0
2014-04-23 15:22:18,76.99220772991522,309.042017742207,34.14566194038922,0.5622717843325663,118.35562343385045,2550.843961386786,29.085647149736037,0.0,Evento 16,0
2014-04-23 15:22:21,76.65283281682792,309.0435335106382,33.4216935208579,0.5855259159435378,118.2243174361968,2550.971391684016,28.562563466498933,0.0,Evento 16,0
2014-04-23 15:22:24,76.30919313556686,309.01189974907373,33.508372538107395,0.6101744788150608,118.15505614559208,2550.785377285226,28.07848170512012,0.0,Evento 16,0
2014-04-23 15:22:27,75.95057171325082,308.9221956970092,33.86771966622495,0.6321413123764155,117.55495371554329,2550.9130213760827,27.64591446222609,0.0,Evento 16,0
2014-04-23 15:22:30,75.56904037108994,308.7670650810261,34.325752486808526,0.6489304002298968,117.54833851395051,2526.856336856556,27.27096009760668,0.0,Evento 16,0
2014-04-23 15:22:33,75.20564577732644,308.5090256227517,34.75225112933725,0.6591822709913588,117.5041356589506,2527.046627127892,26.96308071018168,0.0,Evento 16,0
2014-04-23 15:22:36,74.90397496784531,308.1232885669012,34.630962925168674,0.6631547962872382,117.4975204573578,2527.3622097601847,26.71652393401023,0.0,Evento 16,0
2014-04-23 15:22:39,74.6394364765514,307.6306431355096,35.03239131712584,0.6611021411561584,117.68452977487247,2525.276081260565,26.522940729172028,0.0,Evento 16,0
2014-04-23 15:22:42,74.37132815753388,307.0561822116884,34.911103112957264,0.6532905888836312,117.6779145732797,2525.5916638928584,26.383298020146462,0.0,Evento 16,0
2014-04-23 15:22:45,74.090676274459,306.42858270852116,33.26388798535591,0.6528881048913104,117.69587670172128,2524.76893024286,26.306037978341976,0.0,Evento 16,0
2014-04-23 15:22:48,73.80780953601608,305.7730924376523,31.948308401373822,0.6545945557356071,117.8032272242759,2525.084512875153,26.308411415715387,0.0,Evento 16,0
2014-04-23 15:22:51,73.52261903909078,305.1297345141019,30.272419730857763,0.6543567786119993,117.88443682369241,2524.2615654315277,26.305955097112918,0.0,Evento 16,0
2014-04-23 15:22:54,73.2360182739857,304.5122186800605,28.95684014687568,0.6537058545136537,117.99118596428403,2524.5771480638205,26.302840013962946,0.0,Evento 16,0
2014-04-23 15:22:57,72.95893202772874,303.89755072458826,27.868039020610258,0.6526817117550537,117.8592785846674,2522.7416898035663,26.30352490792407,0.0,Evento 16,0
2014-04-23 15:23:00,72.69564204800496,303.24788831089074,26.97895807915691,0.6513576349478327,118.04120303207333,2523.370503338252,26.304181740330222,0.0,Evento 16,0
2014-04-23 15:23:03,72.42252141869017,302.5270127706745,25.890156952891488,0.6497937351809194,118.03458783048055,2522.735622712239,26.3039387473749,0.0,Evento 16,0
2014-04-23 15:23:06,72.11981474577418,301.72016677507406,25.26404959475812,0.6480919500404383,118.00291419328298,2523.614807175212,26.303869638129818,0.0,Evento 16,0
2014-04-23 15:23:09,71.79236095052865,300.823398369066,24.1752484684927,0.6465723319300498,117.9962989916902,2523.630162205337,26.303909410020708,0.0,Evento 16,0
2014-04-23 15:23:12,71.44930884170029,299.8255106111269,23.780930540959144,0.6452697341006068,118.33245359746581,2524.509560461938,26.303852327719635,0.0,Evento 16,0
2014-04-23 15:23:15,71.10251884951317,298.7640774326589,23.659642336790565,0.6418746757339417,118.325838395873,2525.451604899017,26.3040216434388,0.0,Evento 16,0
2014-04-23 15:23:18,70.75504487619187,297.79980165768086,22.034837903840184,0.6388883852698661,118.83994320521553,2524.4146360914283,26.304151791110684,0.0,Evento 16,0
2014-04-23 15:23:21,70.40450611429303,297.09597522824646,21.913549699671606,0.645133190241977,118.83332800362275,2525.043449626114,26.303105627050986,0.0,Evento 16,0
2014-04-23 15:23:24,70.05385602140299,296.68044516888614,20.354405740553936,0.6494398731357034,118.98515519558221,2524.34575178472,26.30265245975422,0.0,Evento 16,0
2014-04-23 15:23:27,69.70470096997026,296.5510752683012,19.149801988736485,0.6434088409415362,118.92685952967614,2524.9745653194063,26.306660095466402,0.0,Evento 16,0
2014-04-23 15:23:30,69.34940328748742,296.6506913304561,18.873693234108416,0.6279445550708584,118.53321279792779,2510.1082586613757,26.306378952277488,0.0,Evento 16,0
2014-04-23 15:23:33,68.9816735606547,296.9844074857889,17.701213786816545,0.6021527782036685,118.4388930717183,2510.7370721960615,26.290400171243437,0.0,Evento 16,0
2014-04-23 15:23:36,68.61075969394139,297.5650735770278,17.653137437783595,0.570600488327691,116.79651887925884,2443.656282051431,26.30644068942204,0.0,Evento 16,0
2014-04-23 15:23:39,68.24433774690759,298.4117132244689,17.7087934338445,0.5390034499675165,116.08401941913732,2446.686379130775,26.369762955887516,0.0,Evento 16,0
2014-04-23 15:23:42,67.88160870978955,299.5970544167079,17.379010686742376,0.5142968905983487,113.4227761956646,2441.7279332487396,26.293037911011538,0.0,Evento 16,0
2014-04-23 15:23:45,67.52192994335473,301.06886599382216,19.246268983135685,0.507706511319643,112.74193135573061,2443.494635478463,26.068985342930727,0.0,Evento 16,0
2014-04-23 15:23:48,67.17301164017526,302.6645099076103,18.883340829679394,0.5293618360042186,109.27447255029774,2395.9809185233344,26.168804531165346,0.0,Evento 16,0
2014-04-23 15:23:51,66.83932643924808,304.2372743274419,21.20566229817453,0.5782636618995733,106.3875588222437,2397.747834546685,26.4963312392937,0.0,Evento 16,0
2014-04-23 15:23:54,66.51833543464357,305.74091701364154,21.267463825653422,0.6559936357702327,101.84099496711914,2398.376648081371,27.071543498592934,0.0,Evento 16,0
2014-04-23 15:23:57,66.20565590546406,307.17825167040553,22.32025422683841,0.769137106851589,96.56918750304575,2356.1118556210413,27.95564384275635,0.0,Evento 16,0
2014-04-23 15:24:00,65.90398110398102,308.57609790561537,22.462417158364353,0.9202149669861359,91.31181457707791,2356.4274382533345,29.173874176219254,0.0,Evento 16,0
2014-04-23 15:24:03,65.64185954883106,309.94809007122234,22.912557665674704,1.1145481921697646,85.64996011629094,2291.643681233016,30.775174712770326,0.0,Evento 16,0
2014-04-23 15:24:06,65.43324881059299,311.3307058402398,22.642601526463,1.3483453893193997,79.92877001742025,2291.6460329629163,32.726553934105965,0.0,Evento 16,0
2014-04-23 15:24:09,65.26527267887414,312.78687065143464,23.36414361602791,1.616510979740612,75.81633440717503,2248.4632023012373,34.984453335304956,0.0,Evento 16,0
2014-04-23 15:24:12,65.12549005767525,314.3500125943948,22.681076762862034,1.9208944759469844,69.63104177575445,2248.4655540311373,37.56330967835642,0.0,Evento 16,0
2014-04-23 15:24:15,64.9989303374297,315.94106491040793,22.260983493016145,2.260611417833326,63.80104816950468,2168.7469782594585,40.64121819157644,0.0,Evento 16,0
2014-04-23 15:24:18,64.87740874094759,317.3714302435776,22.65258791610883,2.6313109260022154,61.41928443920627,2170.6030508730696,44.54199970722379,0.0,Evento 16,0
2014-04-23 15:24:21,64.75899212407694,318.53074974118533,22.07667941710467,3.041952530047518,55.58989221491949,2107.5853639969664,48.803839570780056,0.0,Evento 16,0
2014-04-23 15:24:24,64.66095702253877,319.44973858906786,22.348716772974626,3.455300515033587,58.34896101495302,2109.10237943801,53.3625817700155,0.0,Evento 16,0
2014-04-23 15:24:27,64.62808847963598,320.1654400478857,21.37216982963502,3.8567057838876715,61.86130038884405,2110.103111155308,58.48965034343276,0.0,Evento 16,0
2014-04-23 15:24:30,64.68379817648955,320.74335746580414,20.038221170510813,4.271732924048843,64.80659287798962,2149.972636436117,64.36075000470521,0.0,Evento 16,0
2014-04-23 15:24:33,64.81436675832757,321.21757054125294,18.86438464482046,4.7032848244150305,66.45612730641241,2149.9749881660173,70.79235140921627,0.0,Evento 16,0
2014-04-23 15:24:36,64.99093549752023,321.60045227912286,17.86502516839874,5.138387255746249,69.63166467529538,2214.318928936307,77.42925989009647,0.0,Evento 16,0
