Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2014-01-15 17:10:27,11.347730216047573,215.69526382798114,13.94268911689016,0.47381487449867465,2.0847986874201476,454.94488669927995,84.87378548097062,0.0,Evento 5
2014-01-15 17:10:30,11.347730216047623,215.58133881710054,13.816527659061936,0.4733468440750238,2.0847986874201476,454.94488669927995,84.83817443889063,0.0,Evento 5
2014-01-15 17:10:33,11.347730216047626,215.44142064326283,13.787163676709278,0.4728871568811897,2.0847986874201476,478.83150961821593,84.8454913840064,0.0,Evento 5
2014-01-15 17:10:36,11.347730216047612,215.29275240161684,13.779764018339582,0.4726669908794455,1.9845033445620488,478.83150961821593,84.79955643306445,0.0,Evento 5
2014-01-15 17:10:39,11.347730216047601,215.15044980196444,13.74359125560758,0.4725357561318099,1.9845033445620488,550.67472101781,84.78696298251788,0.0,Evento 5
2014-01-15 17:10:42,11.347730216047601,215.0285969158605,13.68397807043886,0.47186597273869335,1.9845033445620488,622.5179324174042,84.77336721072257,0.0,Evento 5
2014-01-15 17:10:45,11.347730216047605,214.93452043717062,13.683501221534366,0.47024660164278026,1.88420800170395,622.5179324174042,84.7685918659161,0.0,Evento 5
2014-01-15 17:10:48,11.347730216047607,214.8649108718947,13.656725989686526,0.4687937739712244,1.88420800170395,694.3611438169984,84.79194595101158,0.0,Evento 5
2014-01-15 17:10:51,11.347730216047607,214.80391324164347,13.653732954240946,0.46883897739319325,1.639130150341802,622.5179324174043,84.77915203621524,0.0,Evento 5
2014-01-15 17:10:54,11.347730216047607,214.74174010136508,13.66054173462029,0.47070527842609095,1.394052298979654,622.5179324174043,84.76545603229505,0.0,Evento 5
2014-01-15 17:10:57,11.347730216047605,214.67542281631808,13.631063723181777,0.4739004097385265,1.1489744476175061,622.5179324174043,84.75847558074138,0.0,Evento 5
2014-01-15 17:11:00,11.347730216047605,214.60483178573287,13.5167189129279,0.4770740448541019,0.9038965962553579,550.6747210178102,84.7760162025942,0.0,Evento 5
2014-01-15 17:11:03,11.347730216047603,214.53027611936022,13.487178703806194,0.4793993862605923,0.676678619074707,478.83150961821593,84.77033876866389,0.0,Evento 5
2014-01-15 17:11:06,11.347730216047603,214.4597998841422,13.471639607822876,0.480672882271036,0.44946064189405616,478.83150961821593,84.76375924560969,0.0,Evento 5
2014-01-15 17:11:09,11.347730216047603,214.40457962750202,13.476910405357302,0.48128996258481216,0.44946064189405616,430.9670947675613,84.74585349244482,0.0,Evento 5
2014-01-15 17:11:12,11.3477302160476,214.37069520106851,13.44740129507719,0.48167517923405007,0.0,430.9670947675613,84.617133965795,0.0,Evento 5
2014-01-15 17:11:15,11.3477302160476,214.34255229009833,13.349770743832911,0.4818758462590986,0.0,383.1026799169066,84.6061442292464,0.0,Evento 5
2014-01-15 17:11:18,11.347730216047598,214.29416766747676,13.230163964292057,0.4818648749826406,0.0,454.9458913165007,84.51854851154461,0.0,Evento 5
2014-01-15 17:11:21,11.347730216047598,214.22242768430874,13.230112132889397,0.48147534807419595,0.0,454.9458913165007,84.53675496108411,0.0,Evento 5
2014-01-15 17:11:24,11.347730216047598,214.14792624300185,13.197533336581827,0.48021340800675877,0.0,454.9458913165007,84.54216749582727,0.0,Evento 5
2014-01-15 17:11:27,11.347730216047598,214.09534025618103,13.317817697683406,0.4779358231581541,0.0,454.9458913165008,84.55766767799517,0.0,Evento 5
2014-01-15 17:11:30,11.347730216047598,214.07552588785674,13.366192459446646,0.47491570768876346,0.0,526.7891027160949,84.61051864555338,0.0,Evento 5
2014-01-15 17:11:33,11.347730216047598,214.0818307356779,13.317769745734315,0.47164440143664005,0.0,502.90247979715895,84.62044162591584,0.0,Evento 5
2014-01-15 17:11:36,11.347730216047598,214.09558143886233,13.197050000850373,0.46866862305186885,0.0,574.7456911967531,84.67389398622328,0.0,Evento 5
2014-01-15 17:11:39,11.347730216047598,214.10247115585452,13.15543606751739,0.46675119385823693,0.0,502.90247979715895,84.70342666587345,0.0,Evento 5
2014-01-15 17:11:42,11.347730216047598,214.08908623473752,13.15543606751739,0.4667372439334594,0.0,431.05926839756484,84.70342666587345,0.0,Evento 5
2014-01-15 17:11:45,11.347730216047598,214.04804518017767,13.035891485659729,0.4683802325034221,0.0,431.05926839756484,84.71571942004542,0.0,Evento 5
2014-01-15 17:11:48,11.347730216047598,213.98224828967213,13.00437382329259,0.46998855912412446,0.0,359.21605699797067,84.68097466990184,0.0,Evento 5
2014-01-15 17:11:51,11.347730216047598,213.90795653433582,12.990030622896626,0.4699065730249716,0.0,407.0804718486253,84.70128599406368,0.0,Evento 5
2014-01-15 17:11:54,11.347730216047598,213.83593352197076,12.927783022814955,0.46790836791385554,0.0,383.19384892968935,84.73061820946411,0.0,Evento 5
2014-01-15 17:11:57,11.347730216047598,213.76913238407897,12.879526169591145,0.46465504973807176,0.0,383.19384892968935,84.75574067561986,0.0,Evento 5
2014-01-15 17:12:00,11.347730216047598,213.7048935022091,12.976482912600815,0.46156461034116364,0.0,455.03706032928346,84.74571746313254,0.0,Evento 5
2014-01-15 17:12:03,11.347730216047598,213.6388931574013,12.928267524499137,0.4593951216876297,0.0,455.03706032928346,84.77164178628726,0.0,Evento 5
2014-01-15 17:12:06,11.347730216047598,213.56768574544827,12.794680364380955,0.4582462769351479,0.0,455.03706032928346,84.79295543169783,0.0,Evento 5
2014-01-15 17:12:09,11.347730216047598,213.4929677561977,12.780233501179664,0.4576786758153668,0.0,455.03706032928346,84.79395775294658,0.0,Evento 5
2014-01-15 17:12:12,11.347730216047598,213.42386429652112,12.660626721638812,0.4573288513215045,0.0,455.03706032928346,84.85492752261952,0.0,Evento 5
2014-01-15 17:12:15,11.347730216047598,213.37606711356034,12.764236750819837,0.45717952378608695,0.0,455.03706032928346,84.87343466853363,0.0,Evento 5
2014-01-15 17:12:18,11.347730216047598,213.35935234162193,12.537538748271576,0.4572605022282801,0.0,383.19384892968935,84.84670848837992,0.0,Evento 5
2014-01-15 17:12:21,11.347730216047598,213.3624766805852,12.19128579758512,0.4577325870013301,0.0,383.19384892968935,84.74491560613356,0.0,Evento 5
2014-01-15 17:12:24,11.347730216047598,213.369235714539,12.103977924777459,0.4590795613211441,0.0,383.19384892968935,84.74702048075592,0.0,Evento 5
2014-01-15 17:12:27,11.347730216047598,213.37190440839817,11.98447480804193,0.4614307654592629,0.0,311.3506375300952,84.67205401078817,0.0,Evento 5
2014-01-15 17:12:30,11.347730216047598,213.37058223132863,11.913062684041693,0.4644927965781972,0.0,239.50742613050107,84.66964843979122,0.0,Evento 5
2014-01-15 17:12:33,11.347730216047598,213.3691150573822,11.840247338843454,0.467687056758926,0.0,239.50742613050107,84.64021599226592,0.0,Evento 5
2014-01-15 17:12:36,11.347730216047598,213.36899266086812,11.840008914391207,0.4703526116508181,0.0,167.66421473090696,84.61669724010815,0.0,Evento 5
2014-01-15 17:12:39,11.347730216047596,213.3694614764201,11.88760232566094,0.47200647079781427,0.0,167.66421473090696,84.61399097273659,0.0,Evento 5
2014-01-15 17:12:42,11.34773021604759,213.3697855061235,11.798047789606033,0.4725042663254544,0.0,167.66421473090696,84.58776595320725,0.0,Evento 5
2014-01-15 17:12:45,11.34773021604759,213.36975807816816,11.796520173041642,0.4726174259295637,0.0,167.66421473090696,84.56585091504743,0.0,Evento 5
2014-01-15 17:12:48,11.347730216047605,213.36963333212924,11.827322562052043,0.473604949207581,0.0,167.66421473090696,84.59347918432502,0.0,Evento 5
2014-01-15 17:12:51,11.347730216047616,213.36959080402093,11.7066028171681,0.475818242203531,0.0,119.7997998802523,84.56895811091852,0.0,Evento 5
2014-01-15 17:12:54,11.347730216047598,213.36961551627192,11.754092565632506,0.47882476293295523,0.0,71.84321139959411,84.43292163915297,0.0,Evento 5
2014-01-15 17:12:57,11.347730216047545,213.36964656722193,11.681277220434268,0.4821027397573248,0.0,71.84321139959411,84.40348919162767,0.0,Evento 5
2014-01-15 17:13:00,11.347730216047522,213.3696520827698,11.560598940672454,0.484971560346115,0.0,0.0,84.32681877553708,0.0,Evento 5
2014-01-15 17:13:03,11.34773021604766,213.36964312209207,11.608036857734199,0.4868106709690066,0.0,0.0,84.0553472247552,0.0,Evento 5
2014-01-15 17:13:06,11.34773021604786,213.3696374238043,11.510644730942166,0.4876055284726585,0.0,0.0,83.95054737876265,0.0,Evento 5
2014-01-15 17:13:09,11.347730216047793,213.36963785923552,11.164702768671686,0.4878483997401174,0.0,0.0,83.87016837405173,0.0,Evento 5
2014-01-15 17:13:12,11.34773021604715,213.36964037394674,11.162259146094325,0.48794050986605075,0.0,0.0,83.68158163110259,0.0,Evento 5
2014-01-15 17:13:15,11.34773021604654,213.3696414376876,10.939021604811382,0.4879179224912301,0.0,0.0,83.57628062448568,0.0,Evento 5
2014-01-15 17:13:18,11.347730216047754,213.3696409342163,11.163275984782281,0.4877578613136445,0.0,0.0,83.55045653345582,0.0,Evento 5
2014-01-15 17:13:21,11.347730216050687,213.36964035875798,11.47815640102905,0.48721974749761665,0.0,0.0,83.62943228841851,0.0,Evento 5
2014-01-15 17:13:24,11.347730216051662,213.36964024279646,11.568979396635033,0.4857935354738771,0.0,0.0,83.63013391329261,0.0,Evento 5
2014-01-15 17:13:27,11.34773021604508,213.36964041263872,11.70121894028399,0.4833280816765847,0.0,71.84321139959414,83.71261779262588,0.0,Evento 5
2014-01-15 17:13:30,11.347730216034579,213.36964053865663,11.77263106428423,0.4802213053169549,0.0,119.7997998802523,83.71502336362282,0.0,Evento 5
2014-01-15 17:13:33,11.347730216041981,213.36964052861495,11.845446409482467,0.47711855788884466,0.0,119.7997998802523,83.74445581114811,0.0,Evento 5
2014-01-15 17:13:36,11.347730216078627,213.36964048097033,11.868437988103077,0.47455950199078584,0.0,191.64301127984643,83.77549197267136,0.0,Evento 5
2014-01-15 17:13:39,11.347730216109415,213.36964045232799,11.820844576833345,0.47284383327633145,0.0,191.64301127984643,83.77659452604496,0.0,Evento 5
2014-01-15 17:13:42,11.347730216055371,213.3696404479469,11.786930399833341,0.4721812287584887,0.0,191.64301127984643,83.83395593922243,0.0,Evento 5
2014-01-15 17:13:45,11.34773021590797,213.3696404627468,11.305243542558804,0.47221390522070406,0.0,191.64301127984643,83.83295361797371,0.0,Evento 5
2014-01-15 17:13:48,11.347730215863852,213.36964050566294,10.959560737301636,0.47250824752352694,0.0,191.64301127984643,83.72544750460959,0.0,Evento 5
2014-01-15 17:13:51,11.347730215921864,213.36964054021132,10.593475342433404,0.47299249792359876,0.0,191.64301127984643,83.75748598738157,0.0,Evento 5
2014-01-15 17:13:54,11.347730216044983,213.36964048380628,10.2478443685789,0.4735462330336645,0.0,191.64301127984643,83.83936847396556,0.0,Evento 5
2014-01-15 17:13:57,11.3477302162458,213.36964030877752,10.022518488387039,0.4740319780417191,0.0,191.64301127984643,83.76109434387699,0.0,Evento 5
2014-01-15 17:14:00,11.347730216526383,213.36964022738954,9.496097243938419,0.4743954578051019,0.0,191.64301127984643,83.84528216933307,0.0,Evento 5
2014-01-15 17:14:03,11.347730216892444,213.36964065290348,9.150518101486577,0.4745470632544822,0.0,191.64301127984643,84.06179787793442,0.0,Evento 5
2014-01-15 17:14:06,11.347730217330682,213.3696413310494,8.988934051558221,0.47445132025198716,0.0,191.64301127984643,84.17411513329246,0.0,Evento 5
2014-01-15 17:14:09,11.34773021782576,213.36964120176054,9.303814467804989,0.4738744546260854,0.0,191.64301127984643,84.25309088825513,0.0,Evento 5
2014-01-15 17:14:12,11.347730218371979,213.36963919410732,9.377628749260458,0.472240097113022,0.0,191.64301127984643,84.52295872503905,0.0,Evento 5
2014-01-15 17:14:15,11.34773021895198,213.36963703645466,9.325929337202055,0.46959819272744696,0.0,263.4862226794406,84.63577714102144,0.0,Evento 5
2014-01-15 17:14:18,11.347730219543035,213.36964046755452,9.399816182621255,0.4664075752023244,0.0,263.4862226794406,84.77031013091388,0.0,Evento 5
2014-01-15 17:14:21,11.347730220119578,213.36964995954608,9.285705597533617,0.4635787818146541,0.0,311.44281116009876,84.80465395255797,0.0,Evento 5
2014-01-15 17:14:24,11.347730220661111,213.36965451477113,9.266294725927873,0.4621630741663747,0.0,383.28602255969287,84.80615743443107,0.0,Evento 5
2014-01-15 17:14:27,11.3477302211392,213.3696354296588,9.20549840512075,0.4628251229817777,0.0,311.4428111600987,84.80585673805643,0.0,Evento 5
2014-01-15 17:14:30,11.347730221514562,213.36960022331658,9.222237595977418,0.4652974003640562,0.0,263.4862226794406,84.77682521903064,0.0,Evento 5
2014-01-15 17:14:33,11.347730221708215,213.3696151943308,9.149411884498647,0.46854278037456415,0.0,263.4862226794406,84.695443893071,0.0,Evento 5
2014-01-15 17:14:36,11.347730221583882,213.36972763284984,8.901094425686178,0.4714736110147196,0.0,191.64301127984643,84.58493081596069,0.0,Evento 5
2014-01-15 17:14:39,11.347730220158738,213.36984163186563,8.602953200296081,0.4736348008524157,0.0,191.64301127984643,84.47802609534581,0.0,Evento 5
2014-01-15 17:14:42,11.347730218230105,213.3697101362073,8.411541497104224,0.4747662534634435,0.0,191.64301127984643,84.42176723554192,0.0,Evento 5
2014-01-15 17:14:45,11.34773021960903,213.36924326254962,8.6679024741869,0.4751995912649181,0.0,191.64301127984643,84.39594314451206,0.0,Evento 5
2014-01-15 17:14:48,11.347730226757438,213.3690942323674,8.6679024741869,0.4753408767410792,0.0,191.64301127984643,84.39714593001052,0.0,Evento 5
2014-01-15 17:14:51,11.347730231359439,213.37021031716668,8.808661988863271,0.475224259995482,0.0,191.64301127984643,84.34038590958228,0.0,Evento 5
2014-01-15 17:14:54,11.34773021901373,213.37204376771425,9.035359991411534,0.47487527940124535,0.0,191.64301127984643,84.31255717605497,0.0,Evento 5
2014-01-15 17:14:57,11.347730189873536,213.3718543776384,9.350240407658301,0.4740169262781162,0.0,191.64301127984643,84.39133246676789,0.0,Evento 5
2014-01-15 17:15:00,11.347730185195912,213.36659809371835,9.965383112393116,0.47214408921492595,0.0,191.64301127984643,84.38321366465317,0.0,Evento 5
2014-01-15 17:15:03,11.347730265699251,213.36139707826754,10.310336504686894,0.4692887787786696,0.0,263.4862226794406,84.43265673996567,0.0,Evento 5
2014-01-15 17:15:06,11.347730364369374,213.3702631240173,10.640652241443794,0.466035801867536,0.0,263.4862226794406,84.42724420522254,0.0,Evento 5
2014-01-15 17:15:09,11.347730292611507,213.40372737317458,10.551346496121667,0.4632155551185456,0.0,335.3294340790347,84.32946060797111,0.0,Evento 5
2014-01-15 17:15:12,11.347729928388961,213.46394642063964,10.599675913309204,0.4619662114526036,0.0,407.17264547862885,84.3354745354635,0.0,Evento 5
2014-01-15 17:15:15,11.347729661452053,213.53738904017587,10.88235461227782,0.46275503061712325,0.0,335.3294340790347,84.30203280294327,0.0,Evento 5
2014-01-15 17:15:18,11.347730443029835,213.60972548086957,10.932253111151876,0.46539935707355873,0.0,359.2160569979706,84.31015160505801,0.0,Evento 5
2014-01-15 17:15:21,11.347731985675628,213.67703890985914,11.077788062081861,0.46865447764100415,0.0,311.2594685173125,84.2804184611581,0.0,Evento 5
2014-01-15 17:15:24,11.34773213749521,213.74272655577275,11.14003566216353,0.47160637462040905,0.0,239.41625711771832,84.2867330850251,0.0,Evento 5
2014-01-15 17:15:27,11.347728164596955,213.80927338057933,10.961449384911624,0.47371990112988743,0.0,239.41625711771832,84.29455119076523,0.0,Evento 5
2014-01-15 17:15:30,11.347722938248129,213.87706647328127,11.006957794136627,0.47480228701790983,0.0,239.41625711771832,84.29846024363528,0.0,Evento 5
2014-01-15 17:15:33,11.347728723446396,213.9450161412373,10.90119722836349,0.47519074653564175,0.0,239.41625711771832,84.38896269295839,0.0,Evento 5
2014-01-15 17:15:36,11.347749094001104,214.01252500423692,11.250536511020318,0.4753184029798452,0.0,239.41625711771832,84.47274958991497,0.0,Evento 5
2014-01-15 17:15:39,11.347762290062615,214.07981978355232,11.610925336492084,0.47521344626517104,0.0,239.41625711771832,84.5553337013731,0.0,Evento 5
2014-01-15 17:15:42,11.347726124527393,214.14736631607042,11.828983771376105,0.4748497660785018,0.0,239.41625711771832,84.6191099705425,0.0,Evento 5
2014-01-15 17:15:45,11.347647654677465,214.21534844572867,12.175381849990014,0.473939888449741,0.0,239.41625711771832,84.6481414895683,0.0,Evento 5
2014-01-15 17:15:48,11.347664565342956,214.28306136051023,12.535770675461782,0.4719071855600334,0.0,239.41625711771832,84.76166153042482,0.0,Evento 5
2014-01-15 17:15:51,11.347898980114069,214.34949234212235,12.784755894722593,0.4689966266953533,0.0,311.2594685173124,84.82593896021856,0.0,Evento 5
2014-01-15 17:15:54,11.348166698798149,214.41516879466386,12.9184467176461,0.4657660318378264,0.0,311.2594685173124,84.91413607066958,0.0,Evento 5
2014-01-15 17:15:57,11.347934146915161,214.48283855441204,12.821624736283354,0.46301801934399645,0.0,383.1026799169066,84.95369196280708,0.0,Evento 5
2014-01-15 17:16:00,11.346926398489675,214.55559333390653,12.853985840699739,0.46186529561661327,0.0,454.9458913165007,84.96441680016854,0.0,Evento 5
2014-01-15 17:16:03,11.346487168146076,214.62839140036135,12.869421273877728,0.46290062086667694,0.0,383.1026799169066,84.97494117328023,0.0,Evento 5
2014-01-15 17:16:06,11.34901068773738,214.6871828366251,12.789338483371651,0.4656070193949734,0.0,383.1026799169066,84.98787111738888,0.0,Evento 5
2014-01-15 17:16:09,11.355287032047476,214.72124368501082,12.917281659856238,0.4688771931703458,0.0,383.1026799169066,85.09106724938346,0.0,Evento 5
2014-01-15 17:16:12,11.364086853042172,214.7281895482735,12.819920631905806,0.4718761707458971,0.0,311.2594685173125,85.09627931987687,0.0,Evento 5
2014-01-15 17:16:15,11.372153050072326,214.72182146659787,12.708517025694846,0.4740750219688895,0.0,383.1026799169066,85.1372384617626,0.0,Evento 5
2014-01-15 17:16:18,11.379624520413286,214.7175382569381,12.720866126902461,0.4752097433719724,0.0,359.21605699797067,85.13583521201437,0.0,Evento 5
2014-01-15 17:16:21,11.39148436542806,214.71952736308327,12.592619779697365,0.47580176376607336,0.0,431.0592683975648,85.1730857652798,0.0,Evento 5
2014-01-15 17:16:24,11.412521615654537,214.72248447985436,12.585748801634825,0.47615693835228134,0.0,502.90247979715895,85.1436533177545,0.0,Evento 5
2014-01-15 17:16:27,11.44488749657735,214.72028909365662,12.715230904160105,0.4762079618754408,0.22206961789049462,502.90247979715895,85.14656004937584,0.0,Evento 5
2014-01-15 17:16:30,11.485219704614146,214.7131983056137,12.572900513572359,0.47590011574890667,0.22206961789049462,574.7456911967531,85.18431176326561,0.0,Evento 5
2014-01-15 17:16:33,11.529289232157772,214.7142401881353,12.806863412843395,0.4745292756182737,0.22206961789049462,646.5889025963472,85.15598186911392,0.0,Evento 5
2014-01-15 17:16:36,11.574315399050741,214.7387575936695,12.817912955658338,0.47226072373902817,0.22206961789049462,646.5889025963472,85.19814379649814,0.0,Evento 5
2014-01-15 17:16:39,11.619493886630881,214.78929369174398,12.812621425562847,0.47155865348078574,0.22206961789049462,718.4321139959413,85.23639667101229,0.0,Evento 5
2014-01-15 17:16:42,11.664646930993236,214.85958398958195,12.980189065153514,0.47633174504027,0.22206961789049462,718.4321139959413,85.25153172186816,0.0,Evento 5
2014-01-15 17:16:45,11.709734483436167,214.93378203974058,12.99718321373749,0.487794564068428,0.22206961789049462,718.4321139959413,85.29028575700667,0.0,Evento 5
2014-01-15 17:16:48,11.754710150395743,215.00301571988592,13.022420462740408,0.5021512958765969,0.22206961789049462,718.4321139959413,85.30572150423717,0.0,Evento 5
2014-01-15 17:16:51,11.799498729428986,215.06883894165134,13.159061317954283,0.5130200749623466,0.22206961789049462,646.5889025963472,85.31975400171945,0.0,Evento 5
2014-01-15 17:16:54,11.844270986819568,215.1348538520392,13.162054353399864,0.518598082792584,0.22206961789049462,646.5889025963472,85.32767233958444,0.0,Evento 5
2014-01-15 17:16:57,11.889541563148793,215.20225574072697,13.335172680099333,0.5211193125508227,0.22206961789049462,574.7456911967531,85.30876426517084,0.0,Evento 5
2014-01-15 17:17:00,11.935580476084557,215.27028505250595,13.352156462402775,0.5223723615786297,0.22206961789049462,502.9024797971589,85.31768492428456,0.0,Evento 5
2014-01-15 17:17:03,11.981052187714345,215.3379871975206,13.393993941329436,0.5222592757592417,0.22206961789049462,502.9024797971589,85.38717442457174,0.0,Evento 5
2014-01-15 17:17:06,12.02356277664286,215.40530009852782,13.57128046650077,0.5211266607834146,0.22206961789049462,502.9024797971589,85.45165231861526,0.0,Evento 5
2014-01-15 17:17:09,12.062311621286211,215.47269026156172,13.581144480008893,0.519710502158551,0.22206961789049462,431.0592683975648,85.49110797862788,0.0,Evento 5
2014-01-15 17:17:12,12.098522412862518,215.5405263918612,13.703898251170234,0.5184562931452857,0.22206961789049462,431.0592683975648,85.5261534251461,0.0,Evento 5
2014-01-15 17:17:15,12.135476477322756,215.60852585140506,13.843324816219043,0.5174434601256888,0.22206961789049462,359.21605699797067,85.50914976110509,0.0,Evento 5
2014-01-15 17:17:18,12.173085633426515,215.67554028410626,13.846317851664626,0.516675292840046,0.22206961789049462,359.21605699797067,85.51807042021883,0.0,Evento 5
2014-01-15 17:17:21,12.206338079579092,215.74127327991542,14.000050238605416,0.5158299613603161,0.22206961789049462,287.37284559837656,85.50206907742655,0.0,Evento 5
2014-01-15 17:17:24,12.230316951426072,215.80765878079924,14.009914252113541,0.5140203508597946,0.22206961789049462,215.52963419878242,85.54202589806354,0.0,Evento 5
2014-01-15 17:17:27,12.242740493043812,215.87836468692709,14.13266802327488,0.5109934142246593,0.0,287.37284559837656,85.5546551457976,0.0,Evento 5
2014-01-15 17:17:30,12.247181102219177,215.9527424856648,14.309954548446214,0.5075358475541054,0.0,215.5296341987824,85.56808625053061,0.0,Evento 5
2014-01-15 17:17:33,12.248564950195846,216.01878240366528,14.319818561954339,0.505293852903136,0.0,167.66521934812772,85.60393355404781,0.0,Evento 5
2014-01-15 17:17:36,12.249714796202635,216.0616884670916,14.331220558307383,0.5047539046261043,0.0,239.50843074772183,85.61105003491382,0.0,Evento 5
2014-01-15 17:17:39,12.250129835479663,216.07878715242092,14.371468222986456,0.5037282120121077,0.0,167.66521934812772,85.67021562633904,0.0,Evento 5
2014-01-15 17:17:42,12.249692699551378,216.07612532972092,14.349224009429122,0.498461249992299,0.0,167.66521934812772,85.66259798484867,0.0,Evento 5
2014-01-15 17:17:45,12.248802955064718,216.06945601964767,14.357622604056052,0.4875399054681552,0.0,167.66521934812772,85.67111771546291,0.0,Evento 5
2014-01-15 17:17:48,12.24723054405003,216.06770266551115,14.335378390498718,0.475107995258578,0.0,167.66521934812772,85.66750935896748,0.0,Evento 5
2014-01-15 17:17:51,12.244937539929747,216.06937651659047,14.321543137848845,0.46728131982498233,0.0,167.66521934812772,85.66650703771873,0.0,Evento 5
2014-01-15 17:17:54,12.241971628304304,216.0708958191505,14.353464771864719,0.4652827648159593,0.0,167.66521934812772,85.67572839320708,0.0,Evento 5
2014-01-15 17:17:57,12.238257658708966,216.07105776402483,14.32566987119858,0.4663522389555646,0.0,167.66521934812772,85.70215387698619,0.0,Evento 5
2014-01-15 17:18:00,12.233792914643395,216.0705740971013,14.33407883210604,0.4680943578607669,0.0,167.66521934812772,85.70816780447859,0.0,Evento 5
2014-01-15 17:18:03,12.228504124249461,216.07031856261574,14.327156022640839,0.46998118256381405,0.0,167.66521934812772,85.65381335504728,0.0,Evento 5
2014-01-15 17:18:06,12.22249090095366,216.07039158813637,14.295192923502835,0.47159835475672784,0.0,167.66521934812772,85.59685287036928,0.0,Evento 5
2014-01-15 17:18:09,12.215873158969371,216.07052053458602,14.303601884410298,0.47231507379585,0.0,167.66521934812772,85.6027665657368,0.0,Evento 5
2014-01-15 17:18:12,12.208641632265275,216.07056557405176,14.295192923502835,0.47152392472871496,0.0,239.50843074772183,85.5759401534582,0.0,Evento 5
2014-01-15 17:18:15,12.200843767528381,216.0705378082104,14.27857196101803,0.469325149171355,0.0,311.351642147316,85.60266633361192,0.0,Evento 5
2014-01-15 17:18:18,12.192476415351983,216.07051078979276,14.310535060156033,0.466251110786013,0.0,311.351642147316,85.6083795647297,0.0,Evento 5
2014-01-15 17:18:21,12.183719468265274,216.07050984415054,14.302126099248573,0.46333888068159645,0.0,383.1948535469101,85.63189831688749,0.0,Evento 5
2014-01-15 17:18:24,12.174847209720395,216.0705191027154,14.310535060156036,0.46206292112618674,0.0,455.0380649465043,85.6371103873809,0.0,Evento 5
2014-01-15 17:18:27,12.166110583701153,216.07052491991772,14.334089198386575,0.4632227006004235,0.0,383.19485354691017,85.63430388788444,0.0,Evento 5
2014-01-15 17:18:30,12.158859286743997,216.0705240978064,14.302126099248573,0.4661613617486348,0.0,383.19485354691017,85.62839019251693,0.0,Evento 5
2014-01-15 17:18:33,12.155381027676736,216.07052173116182,14.310535060156036,0.46944557812035903,0.0,359.21605699797067,85.63510574488343,0.0,Evento 5
2014-01-15 17:18:36,12.154619688210367,216.070521035992,14.302126099248571,0.47216674174510775,0.0,287.37284559837656,85.63159762051286,0.0,Evento 5
2014-01-15 17:18:39,12.155199932134844,216.07052155799866,14.27857196101803,0.47402453450765736,0.0,287.37284559837656,85.58405895557296,0.0,Evento 5
2014-01-15 17:18:42,12.156053860287036,216.07052213520265,14.310493595033904,0.47489022590540053,0.0,287.37284559837656,85.59227798981257,0.0,Evento 5
2014-01-15 17:18:45,12.156757655085261,216.0705222122811,14.302084634126441,0.47524984413718113,0.0,287.37284559837656,85.59127566856384,0.0,Evento 5
2014-01-15 17:18:48,12.158111593519488,216.07052203660714,14.310493595033904,0.47533032741462033,0.0,287.37284559837656,85.59899354217907,0.0,Evento 5
2014-01-15 17:18:51,12.160383813009506,216.07052193557487,14.334006268142314,0.4751544656015825,0.0,287.37284559837656,85.60149934530091,0.0,Evento 5
2014-01-15 17:18:54,12.16341893218501,216.07052194974972,14.302084634126441,0.4747395226175207,0.0,287.37284559837656,85.59979539917808,0.0,Evento 5
2014-01-15 17:18:57,12.167182221475333,216.07052199788217,14.310493595033904,0.4736349676567329,0.0,287.37284559837656,85.62772436483027,0.0,Evento 5
2014-01-15 17:19:00,12.171642735662799,216.0705220160064,14.302084634126441,0.47149600377275913,0.0,287.37284559837656,85.62922784670337,0.0,Evento 5
2014-01-15 17:19:03,12.176908384028934,216.07052200554457,14.27857196101803,0.4684841524088682,0.0,359.21605699797067,85.63433968507192,0.0,Evento 5
2014-01-15 17:19:06,12.182910684527887,216.0705219949372,14.310535060156033,0.46523874462589443,0.0,359.21605699797067,85.64175686231253,0.0,Evento 5
2014-01-15 17:19:09,12.18953814953965,216.07052199328592,14.302126099248571,0.46275068913761574,0.0,383.1948535469101,85.64336057631051,0.0,Evento 5
2014-01-15 17:19:12,12.196795371958483,216.07052199667163,14.310535060156033,0.46202511855522943,0.0,383.19485354691005,85.64837218255417,0.0,Evento 5
2014-01-15 17:19:15,12.204604826410044,216.07052199892465,14.17707229540424,0.4633360852942722,0.0,311.35164214731594,85.92044512608531,0.0,Evento 5
2014-01-15 17:19:18,12.212919920772283,216.07052199856608,14.151835046401322,0.46625894408068,0.0,311.35164214731594,85.78711492169133,0.0,Evento 5
2014-01-15 17:19:21,12.221592766235275,216.0705219976423,14.160244007308785,0.46948083821328507,0.0,239.50843074772183,85.79312884918372,0.0,Evento 5
2014-01-15 17:19:24,12.230479517581092,216.0705219972791,14.151835046401326,0.47225220280986413,0.0,167.6652193481277,85.79543418805581,0.0,Evento 5
2014-01-15 17:19:27,12.239461787228302,216.07052199746204,14.128280908170783,0.4740921995473185,0.0,167.66521934812772,85.79834091967714,0.0,Evento 5
2014-01-15 17:19:30,12.24697633136598,216.07052199768114,14.160202542186656,0.4749257257274294,0.0,167.66521934812772,85.80245043679696,0.0,Evento 5
